3671	2.6825
3672	5.227
3673	0.2734
3674	1.5303
3675	0.6681
3676	2.7992
3677	1.9029
3678	1.4606
3679	2.629
3680	1.109
3681	1.6379
3682	1.3572
3683	1.6338
3684	1.691
3685	1.5855
3686	1.6481
3687	1.95
3688	2.4244
3689	2.9211
3690	3.1125
3691	0.8559
3692	1.9733
3693	2.4053
3694	2.8589
3695	2.8972
3696	6.6667
3697	0.3083
3698	1.2573
3699	0.9124
3700	1.9829
3701	2.2175
3702	1.5631
3703	2.4374
3704	1.2068
3705	1.6619
3706	1.2882
3707	1.6194
3708	1.9299
3709	1.4735
3710	1.8116
3711	1.8429
3712	2.3213
3713	2.3798
3714	2.9651
3715	0.8416
3716	1.4586
3717	2.1073
3718	2.8566
3719	2.9202
3720	8.8615
3721	0.2748
3722	1.2052
3723	2.0394
3724	2.5191
3725	1.4529
3726	1.1731
3727	2.134
3728	1.1462
3729	1.6897
3730	1.3668
3731	1.6108
3732	1.707
3733	1.6997
3734	1.8573
3735	2.112
3736	2.4099
3737	2.3592
3738	2.9131
3739	0.8588
3740	1.5963
3741	1.7051
3742	2.0328
3743	2.3103
3744	7.9592
3745	0.3043
3746	1.3787
3747	1.5439
3748	1.2897
3749	1.4702
3750	1.376
3751	2.508
3752	1.2162
3753	1.4069
3754	1.3155
3755	1.528
3756	1.6361
3757	1.2987
3758	2.0478
3759	1.9678
3760	2.2029
3761	2.4632
3762	2.873
3763	0.8048
3764	1.5085
3765	2.1825
3766	2.4628
3767	3.3891
3768	5.3853
3769	0.3457
3770	1.0268
3771	0.9982
3772	4.1261
3773	1.4822
3774	1.6783
3775	2.7847
3776	1.1442
3777	1.5692
3778	1.4561
3779	1.7403
3780	1.8022
3781	1.6504
3782	1.6876
3783	2.3033
3784	2.3943
3785	2.8238
3786	3.2013
3787	0.8574
3788	1.4055
3789	2.364
3790	1.9225
3791	2.9068
3792	5.5872
3793	0.3402
3794	1.2531
3795	2.3828
3796	1.5773
3797	1.9437
3798	1.224
3799	1.9127
3800	0.6978
3801	2.5603
3802	2.1558
3803	2.182
3804	2.0777
3805	1.6539
3806	1.5745
3807	1.8996
3808	2.3662
3809	2.1029
3810	3.0172
3811	0.7145
3812	1.0043
3813	1.4745
3814	1.7363
3815	2.0592
3816	5.3106
3817	0.3643
3818	1.29
3819	1.6101
3820	1.9458
3821	2.3529
3822	1.0789
3823	1.157
3824	0.5677
3825	1.2972
3826	1.346
3827	1.7114
3828	1.8114
3829	1.3096
3830	1.501
3831	1.4635
3832	1.5144
3833	1.7828
3834	2.3489
3835	0.6846
3836	1.213
3837	1.4283
3838	1.7724
3839	2.1741
3840	4.5619
3841	0.2777
3842	1.7677
3843	1.0289
3844	2.7421
3845	1.7324
3846	1.0692
3847	1.8946
3848	0.2544
3849	0.5902
3850	0.7283
3851	1.0627
3852	1.2326
3853	1.1554
3854	1.371
3855	1.4253
3856	1.6712
3857	1.9279
3858	2.6344
3859	0.8212
3860	1.4148
3861	1.4561
3862	2.24
3863	2.0509
3864	5
3865	0.2429
3866	1.1066
3867	6.1538
3868	1.7715
3869	1.3028
3870	1.5391
3871	2.8473
3872	1.2262
3873	1.8244
3874	1.8233
3875	1.6539
3876	1.9337
3877	1.6269
3878	1.7862
3879	2.0569
3880	2.2922
3881	2.7399
3882	3.3451
3883	0.9749
3884	2.5288
3885	2.0716
3886	3.4125
3887	3.4812
3888	6.1731
3889	0.2598
3890	0.6275
3891	3.8938
3892	1.444
3893	2.1642
3894	1.4797
3895	2.7298
3896	1.2967
3897	1.8313
3898	1.4962
3899	1.5961
3900	1.6398
3901	1.7082
3902	1.8392
3903	1.7587
3904	2.302
3905	2.4574
3906	2.7829
3907	0.8638
3908	1.7244
3909	1.3501
3910	2.7338
3911	3.0706
3912	6.1321
3913	0.2949
3914	1.3619
3915	1.6808
3916	1.1982
3917	1.7194
3918	1.3371
3919	2.5787
3920	1.2783
3921	1.6602
3922	1.3686
3923	1.8026
3924	1.5817
3925	1.4852
3926	1.8425
3927	1.9353
3928	2.1655
3929	2.4032
3930	2.9931
3931	0.8449
3932	1.4219
3933	2.4325
3934	3.2579
3935	3.0057
3936	7.9939
3937	0.2989
3938	7.3267
3939	2.0802
3940	1.7663
3941	1.6836
3942	1.7091
3943	2.7464
3944	1.1776
3945	1.7441
3946	1.3819
3947	1.577
3948	1.4968
3949	1.6092
3950	1.8074
3951	2.2385
3952	2.391
3953	2.295
3954	2.928
3955	0.6014
3956	0.8851
3957	1.6624
3958	1.9436
3959	3.5564
3960	7.437
3961	0.4885
3962	2.0763
3963	1.3219
3964	2.6441
3965	1.5083
3966	1.8468
3967	1.8703
3968	0.7832
3969	1.9862
3970	1.7522
3971	2.1651
3972	2.0894
3973	2.2606
3974	2.102
3975	2.284
3976	1.6693
3977	1.9177
3978	2.3785
3979	0.4993
3980	0.8299
3981	1.1847
3982	1.8391
3983	2.8604
3984	5.7495
3985	0.3881
3986	2.1079
3987	2.9826
3988	8.0431
3989	2.294
3990	1.2677
3991	1.2378
3992	0.6284
3993	1.2119
3994	1.4772
3995	1.4587
3996	1.6662
3997	1.3769
3998	1.5294
3999	1.5522
4000	1.8652
4001	1.9451
4002	2.6426
4003	0.7962
4004	1.5282
4005	1.1016
4006	2.0167
4007	2.2397
4008	5.7037
4009	0.2713
4010	0.9424
4011	2.7945
4012	1.6384
4013	1.5158
4014	1.3525
4015	2.6418
4016	1.2133
4017	1.7707
4018	1.4652
4019	1.9457
4020	1.7291
4021	1.7302
4022	1.5322
4023	1.9675
4024	2.4263
4025	2.8745
4026	3.2535
4027	0.9221
4028	1.9024
4029	2.3072
4030	3.2592
4031	2.8224
4032	7.6108
4033	0.278
4034	1.0569
4035	0.9511
4036	1.9737
4037	1.1296
4038	1.5582
4039	2.5562
4040	1.1439
4041	1.7064
4042	1.2886
4043	1.8261
4044	1.6727
4045	1.5343
4046	1.8134
4047	2.1791
4048	2.3269
4049	2.3642
4050	3.2576
4051	0.9247
4052	2.0544
4053	2.2911
4054	3.5198
4055	3.3724
4056	5.7409
4057	0.2702
4058	1.2017
4059	3.9669
4060	1.5622
4061	1.7881
4062	1.5726
4063	2.675
4064	1.1088
4065	1.8323
4066	1.512
4067	1.5398
4068	1.5331
4069	1.5086
4070	1.73
4071	2.1415
4072	2.1812
4073	2.5732
4074	3.1654
4075	0.9314
4076	2.214
4077	3.7515
4078	2.9407
4079	3.0326
4080	7.1879
4081	0.2737
4082	0.8651
4083	1.0107
4084	1.5723
4085	1.2693
4086	1.2578
4087	2.6931
4088	1.1486
4089	1.9072
4090	1.2999
4091	1.4804
4092	1.5943
4093	1.6333
4094	1.6052
4095	2.1821
4096	2.5378
4097	2.4887
4098	2.9268
4099	0.8544
4100	1.472
4101	2.3834
4102	3.5997
4103	4.024
4104	4.9227
4105	0.292
4106	1.2514
4107	1.7778
4108	1.6503
4109	1.0997
4110	1.6046
4111	2.5467
4112	0.9676
4113	1.4691
4114	1.3813
4115	1.8359
4116	1.9256
4117	1.7166
4118	1.6773
4119	1.7869
4120	2.1637
4121	2.3976
4122	2.866
4123	0.8511
4124	1.1801
4125	1.6651
4126	1.8615
4127	2.8068
4128	6.101
4129	0.3537
4130	1.5279
4131	1.5955
4132	3.0469
4133	2.1678
4134	1.6239
4135	2.0887
4136	0.6756
4137	1.8664
4138	1.9437
4139	2.0753
4140	2.2392
4141	2.0145
4142	2.2045
4143	2.1365
4144	1.9618
4145	1.8885
4146	2.6887
4147	0.758
4148	1.0313
4149	1.5968
4150	1.7724
4151	2.1533
4152	6.3011
4153	0.3664
4154	1.7461
4155	3.4218
4156	3.2687
4157	5.7206
4158	0.8573
4159	1.4194
4160	0.5485
4161	1.2487
4162	1.183
4163	1.3167
4164	1.4651
4165	1.6213
4166	1.5611
4167	1.3147
4168	1.7026
4169	1.7142
4170	2.6254
4171	1.0207
4172	1.5891
4173	1.8649
4174	2.2455
4175	2.162
4176	5.6854
4177	0.2267
4178	1.3193
4179	1.9087
4180	1.105
4181	2.369
4182	1.9006
4183	3.1186
4184	1.3913
4185	1.7043
4186	1.3762
4187	1.7585
4188	1.6121
4189	1.9184
4190	1.7605
4191	1.8339
4192	2.6372
4193	2.5944
4194	3.4323
4195	1.008
4196	1.8738
4197	3.0616
4198	2.9526
4199	2.8059
4200	7.0046
4201	0.2668
4202	0.7819
4203	2.5933
4204	1.3636
4205	1.6124
4206	1.667
4207	2.5057
4208	1.2526
4209	1.7187
4210	1.1715
4211	1.6825
4212	1.5027
4213	1.7534
4214	1.7719
4215	1.9076
4216	2.2741
4217	2.4752
4218	2.7331
4219	0.8728
4220	1.6569
4221	1.6792
4222	2.8356
4223	2.2647
4224	7.7946
4225	0.2687
4226	1.1808
4227	5.1923
4228	1.1129
4229	1.3366
4230	1.3188
4231	2.5274
4232	1.2347
4233	1.7738
4234	1.3286
4235	1.6828
4236	1.7774
4237	1.4639
4238	1.6793
4239	2.0236
4240	2.3304
4241	2.2469
4242	3.2673
4243	0.8523
4244	1.1029
4245	1.6738
4246	3.2706
4247	2.9336
4248	5.8689
4249	0.2465
4250	2.5676
4251	1.4306
4252	1.8768
4253	1.1068
4254	1.39
4255	2.3937
4256	1.075
4257	1.4282
4258	1.5449
4259	1.6636
4260	1.815
4261	1.8404
4262	1.8719
4263	2.0477
4264	2.1064
4265	2.0402
4266	2.8956
4267	0.706
4268	1.099
4269	2.0818
4270	2.0947
4271	5.1191
4272	6.4823
4273	0.381
4274	1.2632
4275	1.3005
4276	1.5539
4277	1.6369
4278	1.6543
4279	2.5569
4280	1.161
4281	1.6411
4282	1.7092
4283	1.9697
4284	1.7392
4285	1.9341
4286	1.7704
4287	2.357
4288	2.3209
4289	2.1437
4290	2.4148
4291	0.6074
4292	1.166
4293	1.9385
4294	1.5981
4295	2.3047
4296	6.749
4297	0.4497
4298	1.9183
4299	1.3183
4300	4.4944
4301	2.5199
4302	1.3925
4303	2
4304	0.7782
4305	1.5758
4306	1.7694
4307	2.0158
4308	2.1795
4309	1.9445
4310	2.6309
4311	2.4154
4312	1.8504
4313	1.8612
4314	1.8411
4315	0.5217
4316	0.8051
4317	1.1842
4318	1.318
4319	2.1698
4320	5.8203
4321	0.4016
4322	1.5603
4323	1.2024
4324	2.8593
4325	1.7125
4326	1.0384
4327	1.9787
4328	0.4756
4329	1.29
4330	1.2727
4331	1.2834
4332	1.3076
4333	1.4062
4334	1.2991
4335	1.5196
4336	1.5346
4337	1.5211
4338	1.8308
4339	0.621
4340	0.9113
4341	1.6112
4342	1.7109
4343	2.7539
4344	5.3927
4345	0.2972
4346	1.1707
4347	2.8188
4348	3.8942
4349	1.5393
4350	1.3853
4351	2.3059
4352	1.2832
4353	1.6139
4354	1.6538
4355	1.8589
4356	2.0542
4357	1.5236
4358	1.6098
4359	2.0781
4360	2.5776
4361	2.3867
4362	3.0573
4363	1.0172
4364	1.6333
4365	1.6047
4366	1.9711
4367	2.1871
4368	6.1622
4369	0.327
4370	1.5789
4371	5.6604
4372	2.2906
4373	1.9737
4374	1.3094
4375	2.233
4376	1.14
4377	1.8187
4378	1.4612
4379	1.7904
4380	1.7033
4381	1.7885
4382	1.8213
4383	2.1849
4384	2.2405
4385	2.656
4386	3.0103
4387	1.0315
4388	1.7043
4389	2.333
4390	2.6562
4391	2.6338
4392	6.0331
4393	0.3405
4394	1.2278
4395	1.536
4396	1.0737
4397	1.7857
4398	1.3116
4399	2.8469
4400	1.1733
4401	1.8968
4402	1.466
4403	1.7053
4404	1.5617
4405	1.5801
4406	1.6611
4407	2.0297
4408	2.5386
4409	2.9584
4410	3.5367
4411	0.9772
4412	1.7039
4413	3.814
4414	3.1929
4415	3.5599
4416	7.7098
4417	0.3347
4418	2.5185
4419	2.7019
4420	1.8386
4421	1.5719
4422	1.4983
4423	2.9572
4424	1.2019
4425	1.8158
4426	1.6246
4427	1.6495
4428	1.5771
4429	1.5736
4430	1.8651
4431	1.9036
4432	2.4254
4433	3.1352
4434	3.6621
4435	0.9378
4436	1.4697
4437	2.6698
4438	2.5428
4439	3.0611
4440	6.9207
4441	0.326
4442	1.8182
4443	1.6844
4444	1.6697
4445	1.7838
4446	1.8196
4447	3.0796
4448	1.239
4449	1.6157
4450	1.3918
4451	1.696
4452	1.5419
4453	1.6474
4454	1.9138
4455	2.3091
4456	2.4427
4457	2.4944
4458	3.0363
4459	0.8601
4460	1.7599
4461	1.7667
4462	1.9202
4463	2.6741
4464	6.4933
4465	0.4204
4466	1.3408
4467	1.3547
4468	3.8202
4469	1.5867
4470	2.08
4471	1.6088
4472	0.7745
4473	1.7099
4474	1.724
4475	1.985
4476	2.6677
4477	1.8653
4478	2.0955
4479	2.3459
4480	2.0235
4481	1.7855
4482	2.3789
4483	0.601
4484	0.9799
4485	1.3396
4486	1.5875
4487	2.8637
4488	5.508
4489	0.4048
4490	1.6469
4491	1.8815
4492	2.3911
4493	1.659
4494	1.2293
4495	1.355
4496	0.5665
4497	1.3386
4498	1.8478
4499	1.6019
4500	1.6364
4501	1.6369
4502	1.4175
4503	1.6975
4504	1.9416
4505	1.7963
4506	2.6329
4507	0.7965
4508	1.2313
4509	1.358
4510	1.6191
4511	2.3748
4512	5.9857
4513	0.3058
4514	1.4509
4515	1.8
4516	1.3081
4517	1.8372
4518	1.4584
4519	3.0603
4520	1.2428
4521	1.8066
4522	1.3149
4523	1.6683
4524	1.5385
4525	1.4184
4526	1.5812
4527	2.0925
4528	2.2097
4529	2.6974
4530	3.3954
4531	0.9711
4532	2.4104
4533	3.6259
4534	2.6739
4535	3.5793
4536	4.9269
4537	0.3173
4538	1.0547
4539	2.1734
4540	0.7966
4541	2.1331
4542	1.4028
4543	3.161
4544	1.0285
4545	1.3107
4546	1.3125
4547	1.4396
4548	1.4545
4549	1.5872
4550	1.5452
4551	2.0314
4552	2.6797
4553	2.8243
4554	3.2802
4555	1.0146
4556	2.1214
4557	2.7591
4558	3.1373
4559	3.2169
4560	6.2366
4561	0.3305
4562	2.147
4563	1.5553
4564	2.0411
4565	2.2535
4566	1.292
4567	3.0315
4568	1.1888
4569	1.805
4570	1.3222
4571	1.451
4572	1.5776
4573	1.5042
4574	2.0043
4575	2.1552
4576	2.3944
4577	3.1364
4578	3.8545
4579	0.9985
4580	2.1263
4581	2.6458
4582	3.4537
4583	3.5664
4584	6.6667
4585	0.3478
4586	1.5753
4587	2.7574
4588	1.2245
4589	1.5194
4590	1.4089
4591	2.737
4592	1.047
4593	1.8252
4594	1.4141
4595	1.7549
4596	1.6118
4597	1.4
4598	1.5993
4599	1.9676
4600	2.206
4601	2.7539
4602	2.83
4603	0.8038
4604	1.9767
4605	2.3501
4606	2.6453
4607	3.2742
4608	6.6372
4609	0.2948
4610	2.1256
4611	0.9677
4612	1.1617
4613	1.9161
4614	1.6204
4615	2.5514
4616	1.1326
4617	1.4269
4618	1.5963
4619	1.6885
4620	1.6084
4621	1.5103
4622	1.726
4623	2.151
4624	2.4927
4625	2.4347
4626	2.9373
4627	0.6849
4628	1.3977
4629	2.0113
4630	2.5185
4631	3.0431
4632	6.9661
4633	0.4111
4634	1.9676
4635	1.9672
4636	1.9873
4637	1.3479
4638	2.0701
4639	1.9254
4640	0.8691
4641	1.6792
4642	2.251
4643	2.6068
4644	2.1537
4645	2.5148
4646	2.043
4647	1.9311
4648	1.6032
4649	1.5145
4650	2.8061
4651	0.6683
4652	0.9911
4653	1.083
4654	1.5601
4655	2.1118
4656	5.1719
4657	0.4276
4658	1.4809
4659	1.9146
4660	2.2901
4661	1.7426
4662	1.1056
4663	1.1469
4664	0.6394
4665	1.4432
4666	1.2884
4667	1.5374
4668	1.6954
4669	1.5177
4670	1.5787
4671	1.4223
4672	1.6673
4673	1.8392
4674	3.0718
4675	1.0836
4676	1.3287
4677	1.6175
4678	1.7974
4679	2.592
4680	5.3486
4681	0.2777
4682	1.2996
4683	1.4305
4684	0.9221
4685	3.3004
4686	1.4588
4687	3.0417
4688	1.2262
4689	1.7563
4690	1.4407
4691	1.7206
4692	1.7696
4693	1.2963
4694	1.7426
4695	2.0626
4696	2.5837
4697	2.3546
4698	3.1942
4699	0.9595
4700	1.7717
4701	2.7042
4702	3.4965
4703	2.8128
4704	5.4337
4705	0.2473
4706	0.8249
4707	1.3599
4708	1.1927
4709	1.3137
4710	1.5799
4711	2.3085
4712	1.1622
4713	1.5242
4714	1.2348
4715	1.7262
4716	1.5306
4717	1.2926
4718	1.6874
4719	1.9397
4720	2.2564
4721	2.6212
4722	3.1386
4723	0.9995
4724	2.3968
4725	2.9085
4726	3.4381
4727	3.4876
4728	4.9863
4729	0.3177
4730	1.65
4731	1.1574
4732	2.0749
4733	1.2758
4734	1.4227
4735	2.5979
4736	1.1291
4737	1.5273
4738	1.3835
4739	1.7021
4740	1.6756
4741	1.4952
4742	1.8876
4743	1.8857
4744	2.2059
4745	2.8314
4746	3.3466
4747	0.9298
4748	1.3655
4749	2.1201
4750	2.4979
4751	2.6684
4752	5.8307
4753	0.3004
4754	1.6858
4755	1.7406
4756	1.4268
4757	1.3379
4758	1.5954
4759	3.0138
4760	1.1394
4761	1.58
4762	1.2432
4763	1.6563
4764	1.6721
4765	1.597
4766	1.5967
4767	2.0765
4768	2.1345
4769	2.9823
4770	3.0385
4771	0.9286
4772	1.9774
4773	2.144
4774	2.8441
4775	3.8724
4776	6.1376
4777	0.3359
4778	1.6503
4779	1.7042
4780	1.0394
4781	3.0709
4782	1.4844
4783	2.8106
4784	1.0444
4785	1.5706
4786	1.2816
4787	1.3673
4788	1.4064
4789	1.4931
4790	1.7487
4791	1.7521
4792	2.1701
4793	2.1812
4794	3.2836
4795	0.7823
4796	1.4933
4797	1.6423
4798	2.5077
4799	2.8195
4800	5.8272
4801	0.3938
4802	1.61
4803	2.7996
4804	2.6531
4805	1.5673
4806	1.5071
4807	2.0341
4808	0.6508
4809	1.7411
4810	1.837
4811	1.9086
4812	1.9143
4813	1.6338
4814	1.3161
4815	1.7716
4816	2.0899
4817	2.3362
4818	3.7746
4819	0.709
4820	1.1651
4821	1.5376
4822	1.7069
4823	2.3085
4824	5.7605
4825	0.4669
4826	1.7441
4827	2.0354
4828	3.3228
4829	3.1948
4830	1.0839
4831	1.398
4832	0.5867
4833	1.1466
4834	1.3882
4835	1.7086
4836	1.5021
4837	1.3667
4838	1.475
4839	1.444
4840	1.5284
4841	1.5556
4842	2.7279
4843	0.8241
4844	1.3694
4845	1.4974
4846	2.003
4847	2.0098
4848	5.4299
4849	0.3272
4850	1.1654
4851	1.6438
4852	1.2591
4853	1.5914
4854	1.5782
4855	2.4166
4856	1.276
4857	1.7936
4858	1.594
4859	1.9173
4860	1.9194
4861	1.5541
4862	1.8418
4863	2.0394
4864	2.5107
4865	2.7103
4866	3.5823
4867	0.9039
4868	1.9045
4869	1.8127
4870	2.4992
4871	2.5895
4872	6.1765
4873	0.2693
4874	1.4033
4875	5.7849
4876	4.1588
4877	1.3308
4878	1.4201
4879	2.5997
4880	1.1194
4881	1.8347
4882	1.3154
4883	1.4625
4884	1.5532
4885	1.5673
4886	1.7366
4887	2.2503
4888	2.5514
4889	2.3936
4890	3.1547
4891	0.9419
4892	1.5972
4893	2.186
4894	3.604
4895	3.2843
4896	5.8675
4897	0.3047
4898	1.4497
4899	1.4365
4900	1.2603
4901	1.4098
4902	1.8369
4903	2.5047
4904	1.318
4905	1.9649
4906	1.5528
4907	1.699
4908	1.6508
4909	1.4526
4910	1.8356
4911	2.1136
4912	2.5221
4913	2.519
4914	2.7526
4915	0.9249
4916	1.3701
4917	2.6377
4918	2.7948
4919	5.05
4920	7.2131
4921	0.3135
4922	1.1111
4923	1.6763
4924	2.2759
4925	1.4479
4926	1.8031
4927	3.1388
4928	1.3066
4929	1.6494
4930	1.7132
4931	1.9988
4932	1.7818
4933	1.5668
4934	1.7722
4935	2.482
4936	2.1108
4937	2.4716
4938	3.3532
4939	0.8047
4940	1.6913
4941	2.1338
4942	3.1157
4943	3.2838
4944	8.4523
4945	0.2864
4946	4.5238
4947	1.8351
4948	1.1742
4949	1.9624
4950	1.7461
4951	3.086
4952	1.1334
4953	1.7885
4954	1.3591
4955	1.6404
4956	1.472
4957	1.6008
4958	1.6462
4959	2.2551
4960	2.4905
4961	2.5325
4962	3.1513
4963	0.8367
4964	1.2793
4965	1.5116
4966	2.2682
4967	2.4169
4968	6.6628
4969	0.441
4970	2.1359
4971	1.5616
4972	1.0194
4973	1.718
4974	1.2252
4975	2.6449
4976	0.6797
4977	1.6048
4978	1.7325
4979	2.0724
4980	2.0039
4981	1.8437
4982	1.7889
4983	2.0863
4984	2.007
4985	2.0325
4986	2.7181
4987	0.5517
4988	0.8406
4989	1.2008
4990	1.5706
4991	2.241
4992	5.9629
4993	0.3618
4994	1.6384
4995	2.0542
4996	2.2392
4997	1.6921
4998	1.1062
4999	2.0415
5000	0.5218
5001	1.1293
5002	1.0539
5003	1.2702
5004	1.2289
5005	1.2706
5006	1.3016
5007	1.597
5008	1.7458
5009	1.825
5010	2.7648
5011	0.8627
5012	1.4749
5013	1.5484
5014	1.9072
5015	2.7614
5016	5.7764
5017	0.3019
5018	2.1743
5019	1.4085
5020	1.8
5021	2.2759
5022	1.4716
5023	2.832
5024	1.1761
5025	1.5773
5026	1.2713
5027	1.8175
5028	1.7738
5029	1.5644
5030	1.7936
5031	1.9355
5032	2.2676
5033	2.5151
5034	3.2185
5035	0.9698
5036	1.8182
5037	2.0923
5038	2.223
5039	3.1526
5040	8.5185
5041	0.2747
5042	0.9531
5043	3.629
5044	1.3052
5045	1.6993
5046	1.3379
5047	2.436
5048	1.1604
5049	1.6864
5050	1.1796
5051	1.5572
5052	1.6346
5053	1.5612
5054	1.6452
5055	1.9111
5056	2.2461
5057	2.5843
5058	3.1346
5059	0.965
5060	1.6773
5061	2.4831
5062	3.7761
5063	3.364
5064	6.7564
5065	0.3363
5066	0.8893
5067	2.0891
5068	1.8428
5069	2.3789
5070	1.3388
5071	2.3603
5072	1.4153
5073	1.797
5074	1.4581
5075	1.3807
5076	1.6248
5077	1.7131
5078	1.7051
5079	1.9255
5080	2.1319
5081	2.4051
5082	3.0789
5083	0.9262
5084	1.3884
5085	1.5985
5086	3.2387
5087	4.1271
5088	7.0482
5089	0.299
5090	2.8685
5091	1.2036
5092	2.5155
5093	1.1698
5094	1.6996
5095	3.4516
5096	1.3508
5097	1.7286
5098	1.3128
5099	1.5139
5100	1.5132
5101	1.5593
5102	1.8256
5103	1.9133
5104	2.5033
5105	2.6456
5106	3.0653
5107	0.911
5108	1.9191
5109	1.9355
5110	2.1341
5111	2.9312
5112	7.8897
5113	0.3083
5114	1.0403
5115	1.648
5116	1.777
5117	2.3242
5118	1.665
5119	3.2467
5120	1.2315
5121	1.4716
5122	1.457
5123	1.7647
5124	1.6026
5125	1.5031
5126	1.8618
5127	2.1829
5128	2.067
5129	2.2603
5130	2.8823
5131	0.6067
5132	1.0459
5133	1.4183
5134	1.9636
5135	4.2111
5136	7.2476
5137	0.4317
5138	2.3597
5139	1.7079
5140	4.7201
5141	2.0637
5142	1.2732
5143	2.1419
5144	0.7708
5145	1.854
5146	1.751
5147	2.0009
5148	1.87
5149	1.8714
5150	1.5636
5151	2.204
5152	1.8949
5153	2.4908
5154	3.5434
5155	0.7585
5156	1.0295
5157	1.3014
5158	1.5773
5159	1.9527
5160	4.7262
5161	0.3839
5162	1.5275
5163	1.6832
5164	2.0972
5165	6.1789
5166	0.5824
5167	1.3616
5168	0.6913
5169	1.1564
5170	1.2939
5171	1.692
5172	1.3413
5173	1.2676
5174	1.1876
5175	1.102
5176	1.4162
5177	1.6859
5178	2.5394
5179	0.9732
5180	1.1855
5181	1.6383
5182	2.1602
5183	3.138
5184	6.2232
5185	0.3043
5186	1.9926
5187	1.6667
5188	1.6938
5189	1.8226
5190	1.7154
5191	2.9296
5192	1.4559
5193	2.1407
5194	1.9884
5195	1.9861
5196	1.7957
5197	1.6961
5198	1.901
5199	2.2104
5200	2.3761
5201	2.3233
5202	2.8081
5203	0.9908
5204	1.6363
5205	2.2891
5206	2.3472
5207	3.1198
5208	5.2305
5209	0.2964
5210	3.2159
5211	2.3796
5212	1.4803
5213	1.4587
5214	1.482
5215	2.6328
5216	1.2639
5217	1.5626
5218	1.3907
5219	1.6216
5220	1.7776
5221	1.5374
5222	1.6999
5223	1.9953
5224	2.6059
5225	2.9014
5226	2.9051
5227	0.943
5228	1.8005
5229	1.8701
5230	3.9037
5231	4.621
5232	7.679
5233	0.3071
5234	2.1145
5235	2.8016
5236	1.6474
5237	1.914
5238	1.6242
5239	2.9058
5240	1.4889
5241	1.4933
5242	1.3776
5243	1.647
5244	1.7713
5245	1.5455
5246	1.9336
5247	2.3905
5248	2.2757
5249	2.6695
5250	2.8952
5251	0.9034
5252	1.7969
5253	2.9616
5254	2.7049
5255	4.0932
5256	7.3453
5257	0.3104
5258	1.3898
5259	1.3462
5260	2.3242
5261	1.5358
5262	1.6115
5263	2.9373
5264	1.3712
5265	2.0136
5266	1.3701
5267	1.641
5268	1.6017
5269	1.5377
5270	1.6984
5271	2.2284
5272	2.1058
5273	2.6709
5274	3.3503
5275	0.8746
5276	1.6673
5277	2.5969
5278	3.6858
5279	4.1232
5280	8.6349
5281	0.3578
5282	3.245
5283	3.1098
5284	1.7189
5285	1.5782
5286	1.8207
5287	2.8658
5288	1.4529
5289	1.6806
5290	1.3639
5291	1.7809
5292	1.6555
5293	1.5496
5294	1.7099
5295	2.2809
5296	2.5472
5297	2.808
5298	3.3248
5299	0.9782
5300	1.4037
5301	1.8974
5302	2.1754
5303	3.1842
5304	7.399
5305	0.476
5306	3.1096
5307	2.8178
5308	4.2705
5309	2.3077
5310	1.484
5311	2.5551
5312	0.8585
5313	1.6266
5314	2.3724
5315	2.161
5316	2.3609
5317	2.1178
5318	2.3685
5319	2.3169
5320	2.3732
5321	2.1312
5322	2.9144
5323	0.5717
5324	0.8551
5325	1.2677
5326	1.8108
5327	3.3786
5328	6.4719
5329	0.4231
5330	1.2956
5331	2.805
5332	2.3139
5333	1.9517
5334	0.8264
5335	2.0491
5336	0.6353
5337	1.7361
5338	1.4571
5339	1.5458
5340	1.45
5341	1.4543
5342	1.4807
5343	1.292
5344	2.044
5345	1.9545
5346	2.8371
5347	0.7318
5348	1.335
5349	1.9441
5350	1.6642
5351	2.7411
5352	5.8813
5353	0.3163
5354	0.8608
5355	2.0233
5356	1.5622
5357	1.9929
5358	1.6686
5359	2.8969
5360	1.3357
5361	1.8835
5362	1.6066
5363	1.6825
5364	1.54
5365	1.5172
5366	1.6514
5367	2.187
5368	2.4331
5369	2.352
5370	3.1337
5371	0.8902
5372	1.9698
5373	1.7258
5374	2.4169
5375	2.4225
5376	5.1852
5377	0.2993
5378	3.9894
5379	1.1503
5380	0.9935
5381	2.6572
5382	1.2307
5383	2.5492
5384	1.2022
5385	1.3923
5386	1.2356
5387	1.465
5388	1.6108
5389	1.4874
5390	1.6681
5391	1.9184
5392	1.9096
5393	2.3191
5394	2.9367
5395	0.8359
5396	1.5198
5397	2.2016
5398	2.6554
5399	2.7961
5400	7.2838
5401	0.2727
5402	2.3967
5403	2.7619
5404	2.1831
5405	1.5799
5406	1.4634
5407	2.5094
5408	1.2529
5409	1.4144
5410	1.531
5411	1.5647
5412	1.4298
5413	1.5225
5414	1.8728
5415	1.851
5416	2.1678
5417	2.0907
5418	2.5681
5419	0.9116
5420	1.4923
5421	1.9836
5422	2.8444
5423	4.4961
5424	7.3631
5425	0.3103
5426	1.8925
5427	4.0465
5428	1.1937
5429	1.9018
5430	1.5464
5431	3.0126
5432	1.431
5433	1.7903
5434	1.3445
5435	1.7324
5436	1.6527
5437	1.5828
5438	1.6604
5439	1.9907
5440	2.1023
5441	2.5138
5442	2.9588
