3702	13.5084
3703	1.662
3704	0.8198
3705	3.3705
3706	2.2082
3707	1.1729
3708	1.2141
3709	1.4485
3710	1.3705
3711	1.5391
3712	1.6854
3713	1.1735
3714	1.9295
3715	4.1798
3716	0.9904
3717	3.7461
3718	2.0434
3719	2.9245
3720	4.1624
3721	2.3477
3722	15.6522
3723	4.2303
3724	19.8895
3725	0.9584
3726	3.2569
3727	2.6882
3728	1.4888
3729	2.7279
3730	2.4205
3731	2.2047
3732	2.177
3733	1.8146
3734	2.1007
3735	2.0901
3736	2.5405
3737	1.8458
3738	1.9832
3739	1.7556
3740	2.1992
3741	1.2876
3742	1.3375
3743	7.1742
3744	1.4184
3745	0.4151
3746	0.8271
3747	0
3748	8.0357
3749	1.2596
3750	27.907
3751	26.6667
3752	1.4681
3753	2.2117
3754	2.9524
3755	1.9505
3756	1.7443
3757	1.792
3758	1.7068
3759	2.12
3760	2.3646
3761	2.1875
3762	1.7949
3763	2.4361
3764	4.0074
3765	1.9733
3766	5.387
3767	3.8232
3768	4.3996
3769	0.3552
3770	11.6254
3771	33.6449
3772	10.5675
3773	0.6528
3774	0
3775	5.4573
3776	0.9527
3777	2.4481
3778	2.8778
3779	2.5354
3780	2.2282
3781	2.7852
3782	1.7833
3783	2.5618
3784	2.1149
3785	2.3343
3786	1.6276
3787	2.1309
3788	2.914
3789	2.0955
3790	1.6772
3791	2.1219
3792	7.3676
3793	0.7986
3794	2.1713
3795	13.0277
3796	3.0743
3797	4.0156
3798	4.1096
3799	9.1837
3800	1.2073
3801	3.7282
3802	1.7444
3803	2.0488
3804	2.0823
3805	2.1946
3806	1.9495
3807	2.0395
3808	2.1562
3809	1.8346
3810	1.8924
3811	2.2874
3812	3.3356
3813	10.0722
3814	2.6672
3815	1.1921
3816	11.4407
3817	0.7695
3818	18.6528
3819	31.1239
3820	7.1344
3821	0.7572
3822	3.169
3823	11.3163
3824	1.2109
3825	2.7677
3826	2.8004
3827	2.701
3828	1.7064
3829	2.352
3830	1.9843
3831	2.0336
3832	1.8723
3833	2.4541
3834	2.4606
3835	2.238
3836	2.3913
3837	1.1089
3838	2.7002
3839	1.2031
3840	5.3078
3841	0.8757
3842	2.4821
3843	2.2028
3844	6.3331
3845	6.2527
3846	14.1732
3847	1.7081
3848	0.9525
3849	4.1729
3850	2.8749
3851	2.1473
3852	1.7802
3853	2.0389
3854	1.4488
3855	1.8777
3856	1.8487
3857	2.0422
3858	1.5252
3859	1.7366
3860	2.5266
3861	1.9582
3862	3.1439
3863	1.865
3864	1.8732
3865	0.6825
3866	14.6819
3867	1.504
3868	18.8976
3869	3.6712
3870	11.465
3871	17.6039
3872	1.0221
3873	1.87
3874	1.8067
3875	1.6836
3876	1.0522
3877	1.1886
3878	1.304
3879	1.2928
3880	1.5348
3881	1.4791
3882	1.6001
3883	3.3942
3884	1.0572
3885	3.1438
3886	6.8239
3887	7.7982
3888	3.2704
3889	0.6551
3890	11.3279
3891	1.7178
3892	5.8901
3893	1.3176
3894	9.8901
3895	2.4423
3896	0.2314
3897	0.4033
3898	0.5651
3899	0.9726
3900	1.0253
3901	0.8625
3902	0.8629
3903	1.074
3904	1.2847
3905	1.098
3906	1.0879
3907	1.4777
3908	3.5729
3909	1.363
3910	1.2703
3911	1.9661
3912	38.9892
3913	0.6482
3914	24.6575
3915	0
3916	0
3917	0
3918	0
3919	3.5702
3920	1.0242
3921	3.9839
3922	2.3972
3923	2.3536
3924	2.4708
3925	2.5617
3926	2.1875
3927	2.0046
3928	2.5071
3929	1.9364
3930	2.1449
3931	2.4182
3932	4.6045
3933	2.9876
3934	3.1058
3935	11.8324
3936	24.9711
3937	1.2737
3938	0
3939	0
3940	0
3941	1.7444
3942	7.0347
3943	7.8374
3944	1.3118
3945	5.5029
3946	2.722
3947	2.2951
3948	2.0795
3949	2.0263
3950	1.7289
3951	2.0831
3952	2.2804
3953	1.8283
3954	1.8102
3955	1.8207
3956	5.5542
3957	2.7375
3958	1.1584
3959	6.7206
3960	9.8549
3961	0.5063
3962	13.3333
3963	57.1429
3964	0
3965	2.0589
3966	1.3323
3967	2.7536
3968	1.0338
3969	2.3273
3970	1.7759
3971	1.5703
3972	1.9531
3973	2.1039
3974	2.3388
3975	2.042
3976	2.6174
3977	1.7432
3978	1.949
3979	2.2532
3980	3.1891
3981	4.5428
3982	1.37
3983	3.4539
3984	31.3589
3985	0.6328
3986	20.0557
3987	1.5277
3988	33.9623
3989	5.3281
3990	7.371
3991	3.6151
3992	1.2187
3993	3.1614
3994	2.8476
3995	2.3296
3996	1.8469
3997	2.1506
3998	2.2282
3999	2.3272
4000	2.1874
4001	2.0662
4002	2.3057
4003	2.5184
4004	3.2746
4005	1.3848
4006	1.5621
4007	3.1166
4008	9.068
4009	0.5765
4010	1.7304
4011	48
4012	23.2258
4013	0.9959
4014	23.2258
4015	8.8452
4016	1.209
4017	2.4687
4018	2.4229
4019	2.0777
4020	2.041
4021	1.8585
4022	1.6667
4023	2.0432
4024	1.8729
4025	2.3028
4026	2.1534
4027	2.1533
4028	2.4032
4029	1.0798
4030	0.9123
4031	4.0747
4032	9.8152
4033	0.6983
4034	3.2106
4035	8.9267
4036	3.8141
4037	3.4242
4038	0
4039	13.9104
4040	0.8528
4041	5.1541
4042	2.2164
4043	1.5449
4044	1.4429
4045	1.5873
4046	1.2735
4047	1.2732
4048	1.6811
4049	1.9266
4050	1.7894
4051	4.2601
4052	3.045
4053	1.8454
4054	2.6156
4055	2.9109
4056	7.1375
4057	0.4081
4058	0
4059	25.1748
4060	0.7968
4061	0
4062	13.0435
4063	4.0686
4064	1.587
4065	2.8218
4066	2.9669
4067	3.1547
4068	2.9084
4069	2.0557
4070	2.1161
4071	2.049
4072	2.5909
4073	2.0312
4074	1.8515
4075	2.3292
4076	2.9713
4077	3.6236
4078	1.1788
4079	4.1691
4080	1.8206
4081	0.6298
4082	0.7475
4083	0
4084	1.3746
4085	0.6082
4086	23.8411
4087	3.2959
4088	1.0802
4089	1.891
4090	2.2767
4091	2.1163
4092	2.324
4093	1.935
4094	2.4752
4095	1.988
4096	2.281
4097	2.5064
4098	2.1118
4099	2.5548
4100	3.4015
4101	4.7574
4102	1.0982
4103	15.3518
4104	0
4105	4.6572
4106	0
4107	23.9203
4108	0
4109	14.5357
4110	9.5112
4111	2.6645
4112	1.0748
4113	4.7471
4114	2.8467
4115	2.9259
4116	2.5357
4117	2.1224
4118	2.2236
4119	1.9308
4120	2.1089
4121	2.4108
4122	2.6278
4123	2.4006
4124	4.5738
4125	2.2209
4126	8.5545
4127	1.8324
4128	11.6167
4129	54.5455
4130	23.9203
4131	4.4944
4132	3.4805
4133	1.6139
4134	7.3282
4135	2.5514
4136	1.6356
4137	3.0774
4138	2.7347
4139	2.3539
4140	2.299
4141	2.3837
4142	1.9534
4143	2.2074
4144	2.432
4145	2.1339
4146	3.0905
4147	2.8909
4148	3.1733
4149	3.1126
4150	2.1629
4151	1.9565
4152	3.4977
4153	0.8593
4154	10.7784
4155	2.45
4156	7.2508
4157	10.4046
4158	34.2857
4159	2.7125
4160	1.2608
4161	3.744
4162	3.0068
4163	2.6709
4164	2.3409
4165	2.2421
4166	2.2677
4167	2.2288
4168	2.3099
4169	2.2586
4170	2.2967
4171	2.072
4172	3.6263
4173	1.1486
4174	2.661
4175	5.0947
4176	10.8393
4177	2.6209
4178	2.963
4179	13.0909
4180	2.3598
4181	3.5729
4182	0.8767
4183	2.454
4184	1.1598
4185	1.9853
4186	2.2653
4187	2.2671
4188	2.0783
4189	2.5075
4190	1.9569
4191	1.9063
4192	2.1206
4193	1.7202
4194	1.8733
4195	2.662
4196	2.5333
4197	3.1733
4198	6.1433
4199	1.5887
4200	4.1696
4201	2.2386
4202	8.0869
4203	4.7736
4204	4.4589
4205	9.0604
4206	23.2258
4207	1.2529
4208	1.005
4209	3.4346
4210	3.1495
4211	1.3577
4212	1.6696
4213	1.5626
4214	1.5702
4215	1.2166
4216	1.4588
4217	1.3289
4218	2.1292
4219	2.0847
4220	14.2857
4221	6.4865
4222	9.1603
4223	2.9578
4224	7.9121
4225	1.8738
4226	0
4227	49.6552
4228	10.9422
4229	9.4903
4230	1.7375
4231	13.7667
4232	2.2407
4233	2.624
4234	2.3993
4235	2.2719
4236	1.8848
4237	2.5415
4238	2.4294
4239	2.0405
4240	2.1751
4241	2.5313
4242	1.9586
4243	2.2675
4244	5.5386
4245	0.9123
4246	1.8913
4247	1.2971
4248	7.4303
4249	0.4476
4250	10.5572
4251	7.9121
4252	7.9734
4253	0.9317
4254	7.2948
4255	2.7435
4256	1.6957
4257	3.9254
4258	2.7133
4259	2.3684
4260	2.1952
4261	2.1303
4262	2.4421
4263	1.9489
4264	2.1711
4265	2.6445
4266	2.3294
4267	2.6164
4268	3.643
4269	4.7547
4270	3.1277
4271	2.7252
4272	8.2427
4273	1.0992
4274	3.7152
4275	50.7042
4276	57.1429
4277	49.3151
4278	4.273
4279	18.9474
4280	1.2736
4281	2.0754
4282	1.9417
4283	2.206
4284	2.4549
4285	2.4604
4286	2.0461
4287	2.4679
4288	2.4838
4289	3.0628
4290	2.6379
4291	2.3307
4292	2.875
4293	3.8949
4294	1.4321
4295	6.1407
4296	2.4759
4297	1.5278
4298	23.8411
4299	17.8439
4300	17.0616
4301	2.2915
4302	2.148
4303	2.5412
4304	0.8752
4305	4.3717
4306	3.2349
4307	2.6903
4308	1.9821
4309	1.9775
4310	2.2343
4311	2.223
4312	2.483
4313	2.0285
4314	2.1101
4315	2.3244
4316	2.8192
4317	1.8109
4318	1.7991
4319	2.1309
4320	3.583
4321	1.268
4322	24.1611
4323	15.7895
4324	16.7832
4325	2.8743
4326	4.0404
4327	13.444
4328	1.2734
4329	1.9116
4330	2.0139
4331	2.3385
4332	2.4168
4333	2.152
4334	1.8898
4335	2.7917
4336	2.0861
4337	1.9325
4338	2.1181
4339	2.2798
4340	2.6894
4341	1.682
4342	1.36
4343	3.3886
4344	12.8878
4345	0.9237
4346	1.2104
4347	6.6482
4348	5.7655
4349	2.6059
4350	4.1049
4351	5.0812
4352	0.7151
4353	4.8557
4354	2.4933
4355	1.8281
4356	1.8997
4357	2.3114
4358	1.8711
4359	1.8171
4360	1.9821
4361	1.6161
4362	1.395
4363	2.1765
4364	2.9937
4365	1.4266
4366	2.2654
4367	0.9952
4368	9.2013
4369	0.6568
4370	2.8415
4371	18.136
4372	9.2072
4373	25.029
4374	29.2683
4375	0.6832
4376	0.8835
4377	3.5502
4378	1.8551
4379	1.8559
4380	1.0288
4381	1.1604
4382	1.9541
4383	1.4894
4384	1.4376
4385	1.4695
4386	1.7092
4387	3.9548
4388	1.0069
4389	6.9231
4390	2.0562
4391	1.8599
4392	1.9587
4393	0.3625
4394	45.5696
4395	0
4396	0.356
4397	0.64
4398	7.5039
4399	12.0805
4400	1.1636
4401	2.0595
4402	2.4757
4403	2.0296
4404	2.1188
4405	2.4581
4406	2.2698
4407	2.2831
4408	2.4819
4409	2.1247
4410	2.1773
4411	2.1989
4412	4.8996
4413	2.5098
4414	2.4161
4415	1.3249
4416	3.5191
4417	0.4906
4418	0
4419	0
4420	2.093
4421	2.1028
4422	1.6638
4423	3.1718
4424	0.8878
4425	3.7725
4426	2.4006
4427	3.5778
4428	1.9857
4429	2.3202
4430	2.7395
4431	2.5133
4432	2.5473
4433	2.5028
4434	1.7617
4435	2.1889
4436	2.6063
4437	8.9589
4438	2.6975
4439	2.1591
4440	4.8032
4441	1.3661
4442	1.3853
4443	1.6736
4444	0.3057
4445	0.9469
4446	7.3871
4447	5.042
4448	1.124
4449	1.9021
4450	2.722
4451	1.8338
4452	2.1348
4453	2.2504
4454	2.0255
4455	2.1025
4456	2.2313
4457	1.9894
4458	2.2297
4459	2.5484
4460	3.2527
4461	1.3984
4462	2.7648
4463	2.7708
4464	5.8065
4465	0.532
4466	8.131
4467	1.8045
4468	1.5942
4469	33.9623
4470	0.5429
4471	4.8335
4472	0.8723
4473	3.3029
4474	2.5352
4475	2.5903
4476	2.3851
4477	1.7799
4478	1.8206
4479	2.0667
4480	1.9482
4481	2.5329
4482	1.8402
4483	2.1624
4484	2.7309
4485	2.3111
4486	1.6491
4487	3.7787
4488	7.7047
4489	1.2129
4490	7.1393
4491	11.588
4492	20
4493	48
4494	1.2443
4495	13.0435
4496	1.2968
4497	2.273
4498	2.21
4499	1.9838
4500	2.4752
4501	2.4468
4502	2.185
4503	2.1757
4504	2.256
4505	2.5666
4506	2.3497
4507	1.8613
4508	2.2833
4509	2.2011
4510	1.2704
4511	8.099
4512	5.5166
4513	0.3832
4514	7.6868
4515	0
4516	20.7294
4517	16.875
4518	4.2503
4519	1.0498
4520	1.1546
4521	3.0765
4522	2.6621
4523	2.2165
4524	2.6433
4525	1.559
4526	1.8169
4527	1.5918
4528	1.921
4529	2.1652
4530	1.9358
4531	1.8643
4532	2.0877
4533	2.3481
4534	0.9238
4535	5.9701
4536	14.1639
4537	0.5472
4538	8.4606
4539	2.5568
4540	3.252
4541	10.0186
4542	0.616
4543	24.8276
4544	0.6962
4545	4.6238
4546	2.5356
4547	2.1644
4548	1.3255
4549	1.4627
4550	1.1683
4551	1.3495
4552	1.4787
4553	1.3362
4554	1.7886
4555	3.6306
4556	1.6277
4557	2.0755
4558	1.6655
4559	2.0389
4560	32.1429
4561	0.9906
4562	27.3764
4563	2.0259
4564	0
4565	3.0822
4566	3.4872
4567	7.3831
4568	1.205
4569	2.6409
4570	2.1858
4571	2.3524
4572	2.3335
4573	2.0273
4574	2.1606
4575	2.6802
4576	2.2456
4577	2.6695
4578	2.1739
4579	2.9701
4580	3.8563
4581	2.4452
4582	1.4314
4583	1.9857
4584	21.9067
4585	0.5534
4586	0
4587	32.4324
4588	2.5192
4589	28.8
4590	7.2072
4591	13.1483
4592	1.2825
4593	2.5789
4594	3.2547
4595	2.6289
4596	2.1832
4597	1.7581
4598	2.2559
4599	2.1202
4600	2.4454
4601	2.2899
4602	2.0396
4603	2.0257
4604	4.5414
4605	1.2809
4606	7.0692
4607	1.1604
4608	2.4053
4609	0.2098
4610	1.9672
4611	18.75
4612	10.2564
4613	0.9872
4614	12.3711
4615	6.3158
4616	1.4263
4617	2.2663
4618	3.6238
4619	2.3735
4620	1.7443
4621	2.2741
4622	2.4405
4623	2.299
4624	2.1603
4625	1.9697
4626	1.6954
4627	2.2843
4628	4.1169
4629	5.1398
4630	1.1729
4631	2.9079
4632	3.7213
4633	0.3341
4634	4.5729
4635	20.3966
4636	0
4637	0.43
4638	26.8657
4639	24.1071
4640	1.3026
4641	3.9718
4642	2.3724
4643	2.5101
4644	2.3905
4645	2.2481
4646	2.5389
4647	2.1643
4648	2.8077
4649	2.1748
4650	2.5589
4651	2.1471
4652	5.8728
4653	0.8243
4654	2.5437
4655	2.6651
4656	3.1746
4657	0.4619
4658	0.9941
4659	6.175
4660	6.5814
4661	3.7422
4662	34.2857
4663	3.539
4664	1.3211
4665	4.6156
4666	2.2282
4667	2.383
4668	2.7026
4669	2.1532
4670	2.7049
4671	2.2115
4672	2.8245
4673	2.0582
4674	2.082
4675	1.9327
4676	3.0315
4677	2.1169
4678	1.6163
4679	3.8821
4680	11.9118
4681	0.6793
4682	5.9162
4683	4.4832
4684	2.4463
4685	9.7915
4686	3.4239
4687	4.6284
4688	1.2905
4689	3.6739
4690	1.9748
4691	2.3207
4692	2.4319
4693	1.9188
4694	1.6064
4695	1.7304
4696	1.3881
4697	1.9198
4698	1.6834
4699	1.5018
4700	3.1045
4701	3.0084
4702	0.9482
4703	4.903
4704	4.1341
4705	0.2817
4706	9.4987
4707	8.9219
4708	20.7692
4709	20.2735
4710	3.9074
4711	8.1865
4712	0.8667
4713	1.7121
4714	1.6365
4715	1.5487
4716	1.6813
4717	1.2384
4718	1.5965
4719	1.5639
4720	1.5074
4721	1.4111
4722	1.9914
4723	2.6809
4724	0.9097
4725	1.3903
4726	7.2405
4727	4.3849
4728	17.6471
4729	0.2105
4730	2.0431
4731	0
4732	7.2581
4733	31.5789
4734	8.0899
4735	16.7702
4736	1.896
4737	2.187
4738	2.5844
4739	2.764
4740	2.7547
4741	2.6138
4742	2.4132
4743	2.1423
4744	2.5951
4745	2.4917
4746	2.1999
4747	2.0672
4748	6.2947
4749	3.5287
4750	2.4918
4751	1.4988
4752	13.6882
4753	0.812
4754	0
4755	2.9009
4756	2.0358
4757	35.6436
4758	7.1193
4759	9.3913
4760	1.3443
4761	2.9658
4762	3.061
4763	2.8039
4764	3.1581
4765	2.6303
4766	2.0132
4767	3.3213
4768	2.5447
4769	2.1875
4770	1.8261
4771	2.1423
4772	3.4234
4773	1.1941
4774	1.1969
4775	3.3313
4776	15.887
4777	0.9808
4778	0
4779	49.3151
4780	2.5361
4781	31.0345
4782	3.575
4783	2.6035
4784	1.5199
4785	4.0696
4786	3.4875
4787	2.2213
4788	2.5123
4789	2.6085
4790	2.4945
4791	3.4036
4792	3.0661
4793	2.8949
4794	2.7617
4795	2.1972
4796	3.2423
4797	1.1528
4798	4.1874
4799	1.4448
4800	2.2215
4801	0.2178
4802	1.2931
4803	0
4804	0
4805	15.2542
4806	17.3913
4807	9.0852
4808	1.3418
4809	3.9208
4810	1.7162
4811	2.518
4812	2.4774
4813	2.3369
4814	2.1921
4815	2.5418
4816	3.1266
4817	2.7613
4818	1.9463
4819	2.6074
4820	3.4594
4821	1.7262
4822	2.7414
4823	1.8534
4824	7.4906
4825	0.4302
4826	4.6332
4827	43.3735
4828	10.7249
4829	26.2774
4830	8.4806
4831	1.0459
4832	1.4282
4833	4.7817
4834	3.7167
4835	2.6134
4836	2.2161
4837	2.5735
4838	2.6575
4839	2.3701
4840	2.2064
4841	2.3536
4842	2.255
4843	2.0257
4844	3.0833
4845	1.6309
4846	1.1318
4847	1.3624
4848	2.5544
4849	0.6002
4850	0
4851	3.0711
4852	1.8277
4853	13.7091
4854	28.5714
4855	7.1287
4856	1.1327
4857	4.3358
4858	2.5158
4859	2.2662
4860	2.2736
4861	1.6838
4862	1.7139
4863	2.0905
4864	1.8069
4865	2.3997
4866	2.2472
4867	1.7797
4868	2.3219
4869	1.0949
4870	0.987
4871	28.8
4872	6.1898
4873	0.1672
4874	24.4898
4875	21.1765
4876	11.9522
4877	7.9764
4878	14.876
4879	5.7692
4880	0.6746
4881	4.7373
4882	2.027
4883	1.7119
4884	1.2096
4885	1.4981
4886	1.5002
4887	1.5844
4888	1.5066
4889	1.7058
4890	1.8948
4891	5.1388
4892	0.9857
4893	24.4898
4894	7.1754
4895	1.5374
4896	9.1139
4897	1.2059
4898	0.7296
4899	0
4900	0
4901	0.8988
4902	0
4903	9.6579
4904	1.3052
4905	1.9023
4906	3.3181
4907	2.2808
4908	2.5804
4909	2.1691
4910	2.5686
4911	2.229
4912	2.4654
4913	2.1532
4914	2.036
4915	2.1897
4916	6.0206
4917	8.8452
4918	1.8365
4919	0.8824
4920	9.068
4921	0.5328
4922	3.056
4923	40
4924	0
4925	24.1611
4926	12.1869
4927	6.1051
4928	0.9528
4929	8.2732
4930	3.5186
4931	3.1626
4932	2.8694
4933	2.7771
4934	3.0506
4935	2.7867
4936	1.946
4937	2.3615
4938	2.884
4939	2.5302
4940	3.6753
4941	10.5175
4942	1.7644
4943	3.1043
4944	8.3237
4945	0.7273
4946	21.1765
4947	14.3426
4948	52.1739
4949	2.2039
4950	13.3333
4951	14.7541
4952	1.1591
4953	1.9681
4954	3.8472
4955	2.2703
4956	2.0816
4957	2.7972
4958	2.8864
4959	2.1599
4960	2.4652
4961	2.8184
4962	2.1296
4963	2.1344
4964	2.9476
4965	7.7586
4966	1.5924
4967	3.3882
4968	14.3856
4969	0.7047
4970	0
4971	0
4972	0
4973	7.8947
4974	16.5517
4975	4.5
4976	0.8565
4977	7.0317
4978	2.3563
4979	2.5489
4980	2.1278
4981	2.3088
4982	2.4714
4983	2.342
4984	2.2978
4985	2.5082
4986	1.9545
4987	1.6583
4988	3.8939
4989	0.3568
4990	2.2893
4991	4.1854
4992	3.6193
4993	0.492
4994	7.4496
4995	12.2658
4996	0.8399
4997	11.8681
4998	0
4999	23.8411
5000	1.1406
5001	2.2229
5002	2.2342
5003	2.866
5004	2.1887
5005	2.0281
5006	1.8993
5007	2.5144
5008	2.6219
5009	2.0877
5010	1.7326
5011	1.8774
5012	3.6887
5013	16.6667
5014	2.3486
5015	1.8551
5016	12.938
5017	0.7386
5018	0.4021
5019	28.3912
5020	7.1358
5021	0
5022	6.9431
5023	15.8991
5024	1.038
5025	1.8622
5026	2.6514
5027	2.5127
5028	2.0054
5029	1.6665
5030	1.6429
5031	1.3273
5032	2.0342
5033	2.0267
5034	1.9073
5035	1.5814
5036	3.4536
5037	3.5821
5038	15.5172
5039	1.5324
5040	4.586
5041	0.6175
5042	0.1886
5043	4.6272
5044	10.1623
5045	11.5261
5046	3.3418
5047	0
5048	0.8189
5049	4.0828
5050	2.2308
5051	1.3067
5052	1.3597
5053	1.2298
5054	1.2279
5055	1.377
5056	1.5855
5057	1.8684
5058	1.8503
5059	5.4362
5060	24.6575
5061	0
5062	29.0323
5063	21.6867
5064	6.729
5065	0
5066	0
5067	23.5294
5068	3.2907
5069	0
5070	2.5696
5071	4.9655
5072	1.4139
5073	3.4053
5074	2.1963
5075	2.5993
5076	2.6306
5077	1.8256
5078	2.6366
5079	2.4627
5080	2.4101
5081	2.275
5082	2.3009
5083	2.2082
5084	4.0934
5085	12.9135
5086	0
5087	3.689
5088	34.6154
5089	0.4873
5090	0
5091	0
5092	0.7239
5093	43.9024
5094	30.9013
5095	10.8926
5096	1.4076
5097	2.4912
5098	2.4451
5099	3.3394
5100	2.2924
5101	2.7664
5102	2.3851
5103	2.2643
5104	2.241
5105	1.9661
5106	1.7426
5107	2.323
5108	2.0619
5109	0
5110	11.0092
5111	5.8776
5112	16.2162
5113	0.4268
5114	45.5696
5115	5.0633
5116	0
5117	11.557
5118	1.7638
5119	29.2683
5120	1.016
5121	3.7739
5122	1.8479
5123	2.1778
5124	2.2356
5125	1.8816
5126	2.2266
5127	2.4802
5128	2.8896
5129	1.7872
5130	2.0388
5131	2.1128
5132	1.8096
5133	4.314
5134	5.6633
5135	16.3265
5136	15.6522
5137	0.5161
5138	0
5139	0
5140	3.0201
5141	1.5887
5142	10.4147
5143	2.8173
5144	0.8849
5145	5.6761
5146	2.2176
5147	2.0929
5148	2.3315
5149	1.9483
5150	2.273
5151	2.1335
5152	2.5657
5153	2.2567
5154	2.2678
5155	2.4494
5156	2.7668
5157	3.9656
5158	2.0045
5159	6.0219
5160	8.972
5161	0.4431
5162	0.8854
5163	0
5164	28.125
5165	0.2651
5166	8.5561
5167	2.6361
5168	1.1135
5169	3.1507
5170	2.0612
5171	2.7288
5172	2.6734
5173	2.3611
5174	2.0726
5175	2.6696
5176	2.1583
5177	3.0357
5178	2.2211
5179	2.0894
5180	2.7224
5181	1.4648
5182	0.7525
5183	1.6694
5184	8.2098
5185	1.132
5186	49.6552
5187	46.7532
5188	2.7326
5189	5.3571
5190	6.1909
5191	7.4844
5192	0.7443
5193	1.8608
5194	1.8842
5195	2.0612
5196	1.6351
5197	1.8501
5198	1.577
5199	1.2199
5200	1.7681
5201	1.5776
5202	2.2456
5203	1.7816
5204	2.6852
5205	1.2767
5206	0.9985
5207	12.3499
5208	12.9496
5209	0.3352
5210	0
5211	10.4227
5212	2.8302
5213	13.9265
5214	9.901
5215	3.4407
5216	0.5844
5217	7.4261
5218	1.8155
5219	1.5178
5220	1.3769
5221	1.6194
5222	1.494
5223	1.3759
5224	1.7114
5225	1.3569
5226	1.711
5227	3.4237
5228	3.5697
5229	11.5905
5230	8.4586
5231	2.791
5232	6.6935
5233	0.9246
5234	0
5235	0
5236	0
5237	0
5238	3.0176
5239	12.076
5240	1.3007
5241	4.5994
5242	2.0974
5243	2.4109
5244	2.1023
5245	2.5943
5246	2.4991
5247	2.4382
5248	2.708
5249	2.523
5250	1.8415
5251	2.3712
5252	4.1818
5253	4.8161
5254	5.3452
5255	7.8832
5256	11.8812
5257	0.139
5258	36.3636
5259	9.2784
5260	0
5261	0.8066
5262	0
5263	5.0314
5264	0.9826
5265	5.4587
5266	2.257
5267	2.4929
5268	1.7965
5269	1.9752
5270	2.238
5271	2.52
5272	2.921
5273	2.4907
5274	1.9336
5275	2.4514
5276	5.4273
5277	2.3873
5278	3.8273
5279	2.6776
5280	4.9417
5281	0.0821
5282	0
5283	5.5641
5284	0
5285	0
5286	0
5287	16.4634
5288	1.0265
5289	2.6007
5290	1.6861
5291	2.2261
5292	2.5951
5293	2.3693
5294	2.6052
5295	2.1546
5296	2.7323
5297	2.6012
5298	1.9939
5299	2.3637
5300	3.7859
5301	4.8534
5302	2.0713
5303	8.1081
5304	3.8961
5305	0.1813
5306	0
5307	11.98
5308	0.3058
5309	1.8947
5310	12.1622
5311	2.9734
5312	1.2063
5313	3.4846
5314	2.0353
5315	2.7519
5316	2.5849
5317	1.9072
5318	2.8976
5319	2.4452
5320	2.7394
5321	1.8292
5322	1.9655
5323	2.1643
5324	4.3961
5325	5.795
5326	1.7842
5327	1.8804
5328	2.9703
5329	0.3338
5330	2.3992
5331	50
5332	2.6686
5333	0
5334	4.8171
5335	10.3866
5336	1.0281
5337	5.4692
5338	1.6562
5339	2.3192
5340	2.7577
5341	2.0101
5342	2.8671
5343	2.963
5344	2.6335
5345	2.6312
5346	1.8843
5347	1.691
5348	1.9313
5349	7.4611
5350	0.7586
5351	0.9809
5352	25
5353	0.1617
5354	50.7042
5355	14.8148
5356	1.3544
5357	3.5892
5358	6.6055
5359	1.0896
5360	0.6059
5361	1.9781
5362	2.2992
5363	2.6422
5364	1.7177
5365	1.686
5366	2.2834
5367	2.2717
5368	1.7445
5369	1.9179
5370	2.2612
5371	2.2679
5372	2.888
5373	1.8102
5374	0.9547
5375	4.6154
5376	4.7598
5377	0.1789
5378	0.9844
5379	1.6549
5380	2.6325
5381	2.3055
5382	0
5383	3.2432
5384	0.7173
5385	2.2705
5386	2.0944
5387	1.9566
5388	1.602
5389	1.5588
5390	1.4431
5391	1.4304
5392	1.5602
5393	1.6613
5394	1.5745
5395	2.9076
5396	1.3028
5397	10.077
5398	12.5
5399	3.3898
5400	6.0811
5401	0.0813
5402	7.2801
5403	0
5404	0
5405	0
5406	11.303
5407	5.7022
5408	0.8631
5409	4.133
5410	2.3171
5411	1.8318
5412	2.5508
5413	2.7899
5414	1.9154
5415	2.3349
5416	2.2389
5417	2.6367
5418	2.1331
5419	2.0335
5420	3.4665
5421	6.1679
5422	0.9102
5423	2.6049
5424	9.5238
5425	0.2112
5426	5.3097
5427	4.8322
5428	0
5429	0.9195
5430	6.3047
5431	5.8537
5432	1.3993
5433	1.9117
5434	1.9294
5435	1.8126
5436	2.0328
5437	2.4534
5438	2.0109
5439	2.2527
5440	2.076
5441	2.5793
5442	2.3142
5443	2.542
5444	2.8977
5445	30
5446	6.5336
5447	2.4548
5448	6.2827
5449	0.1132
5450	6.7039
5451	2.027
5452	4.5627
5453	1.1639
5454	0.423
5455	5.3176
5456	1.8219
5457	4.7059
5458	2.6554
5459	3.0161
5460	2.8482
5461	2.1975
5462	2.3408
5463	2.6732
5464	2.1059
5465	2.3391
5466	1.8013
5467	2.4116
5468	4.5217
5469	3.44
5470	1.383
5471	2.0374
5472	9.6257
5473	0.1134
5474	44.4444
5475	26.7658
5476	34.6154
5477	3.2258
5478	8.2474
5479	3.5011
5480	1.2205
5481	4.0873
5482	1.9312
5483	2.3702
5484	2.3515
5485	2.0463
5486	2.5229
5487	2.2465
5488	2.3694
5489	2.5359
5490	1.5374
5491	2.3983
5492	3.7753
5493	2.0366
5494	3.4771
5495	2.6783
5496	5.0385
5497	0.3328
5498	8.7485
5499	6.5574
5500	5.9801
