4152	42.83
4153	36.45
4154	30.17
4155	25.91
4156	17.3
4157	17.23
4158	20.55
4159	26.96
4160	42.63
4161	50.35
4162	57.65
4163	65
4164	51.2
4165	50.89
4166	50.1
4167	56.91
4168	54.33
4169	49.59
4170	51.02
4171	53.26
4172	46.2
4173	45.79
4174	45.32
4175	44.66
4176	44.82
4177	44.47
4178	40.15
4179	31.79
4180	28.1
4181	23.33
4182	21.42
4183	23.27
4184	28.22
4185	42.97
4186	49.91
4187	51
4188	46.25
4189	46.18
4190	36.43
4191	37.46
4192	38.97
4193	46.15
4194	50.47
4195	56.15
4196	47.62
4197	41.86
4198	38.55
4199	35.68
4200	40.1
4201	38.82
4202	33.6
4203	30.78
4204	26.39
4205	22.05
4206	21.16
4207	23.95
4208	27.83
4209	32.2
4210	39.81
4211	44.32
4212	38.32
4213	34.36
4214	33.65
4215	32.45
4216	31.51
4217	32.8
4218	40.23
4219	52.06
4220	46.68
4221	44.76
4222	41.8
4223	37.74
4224	36.89
4225	32.97
4226	30.53
4227	26.69
4228	19.41
4229	18.92
4230	22.07
4231	30.91
4232	45.01
4233	49.45
4234	51.95
4235	46.48
4236	46.29
4237	44.97
4238	35.86
4239	36.26
4240	36.92
4241	41.92
4242	49.13
4243	96.8
4244	49.3
4245	45.99
4246	45.43
4247	45.13
4248	46.38
4249	46.09
4250	40.22
4251	33.52
4252	31.06
4253	28.07
4254	28.85
4255	38.94
4256	49.55
4257	60.02
4258	56.26
4259	53.17
4260	51.76
4261	50.91
4262	50.56
4263	53.41
4264	55.67
4265	63.25
4266	64.34
4267	75.71
4268	55.48
4269	51.88
4270	45.23
4271	41.45
4272	37.43
4273	34.38
4274	32.47
4275	28.99
4276	23.2
4277	21.54
4278	23.47
4279	30.45
4280	38.02
4281	55.16
4282	58.47
4283	55.41
4284	42.49
4285	41.2
4286	38.13
4287	35.08
4288	34.83
4289	40.78
4290	47.7
4291	83.01
4292	52.36
4293	48.64
4294	45.57
4295	43.02
4296	36.01
4297	33.8
4298	31.06
4299	26.2
4300	21.26
4301	21.08
4302	22.13
4303	33.29
4304	42.59
4305	57.97
4306	57.04
4307	49.26
4308	38.92
4309	35.47
4310	33.61
4311	33.43
4312	32.69
4313	34.01
4314	49.87
4315	56.09
4316	45.29
4317	38.58
4318	35.2
4319	31.87
4320	32.62
4321	33.43
4322	30.66
4323	25.25
4324	18.08
4325	18.54
4326	20.72
4327	26.38
4328	34.17
4329	44.75
4330	40.01
4331	35.55
4332	35.96
4333	33.85
4334	34.37
4335	34.83
4336	34.98
4337	35.73
4338	37.26
4339	44.39
4340	38.22
4341	34.46
4342	33.18
4343	31.97
4344	32.84
4345	31.3
4346	28.55
4347	20.45
4348	16.59
4349	15.17
4350	15.14
4351	21.15
4352	25.5
4353	30.79
4354	37.58
4355	37.23
4356	43.17
4357	40.51
4358	33.49
4359	36.56
4360	36.61
4361	41.77
4362	53.4
4363	57.97
4364	50.15
4365	46.65
4366	58.48
4367	62.36
4368	55.26
4369	63.26
4370	60.87
4371	53.91
4372	45.82
4373	40.01
4374	49.56
4375	48.94
4376	49.72
4377	53.89
4378	62.64
4379	65.15
4380	58.38
4381	58.07
4382	59.09
4383	59.6
4384	62.18
4385	63.44
4386	69.83
4387	80.01
4388	71.39
4389	66.86
4390	66.78
4391	70.59
4392	66.27
4393	63.89
4394	56.69
4395	55.93
4396	54.32
4397	53.99
4398	56.63
4399	69.89
4400	80.99
4401	93.09
4402	93.86
4403	95.16
4404	101.52
4405	1989.63
4406	2286.46
4407	172.38
4408	103.21
4409	105.98
4410	135.72
4411	234.98
4412	179.86
4413	169.73
4414	119.73
4415	171.32
4416	124.24
4417	129.5
4418	118.49
4419	101.97
4420	90.96
4421	76.06
4422	72.93
4423	84.87
4424	86.5
4425	99.79
4426	94.9
4427	87.22
4428	86.93
4429	75.1
4430	72.01
4431	89.44
4432	74.15
4433	71.95
4434	88.87
4435	111.71
4436	94.61
4437	79.22
4438	74.35
4439	77.8
4440	73.22
4441	67.06
4442	63.71
4443	58.25
4444	54.16
4445	53.76
4446	53.99
4447	65.96
4448	82.58
4449	119.09
4450	96.03
4451	102.97
4452	94.94
4453	90.92
4454	84.81
4455	82.41
4456	75.22
4457	80.8
4458	82.08
4459	104.7
4460	98.94
4461	90.22
4462	79.83
4463	79.6
4464	70.82
4465	64.55
4466	61.61
4467	57.81
4468	54.25
4469	54
4470	55
4471	65.73
4472	85.13
4473	94.69
4474	96.56
4475	87.8
4476	83.72
4477	77.83
4478	66.03
4479	65.19
4480	63.98
4481	65
4482	75.51
4483	112.73
4484	118.63
4485	95.3
4486	92.31
4487	81.71
4488	81.69
4489	73
4490	63.04
4491	58.69
4492	54.57
4493	53.94
4494	54.02
4495	57.07
4496	70.2
4497	90.23
4498	96.34
4499	91.55
4500	80.77
4501	82.26
4502	73.56
4503	74.71
4504	68.49
4505	69.38
4506	76.64
4507	88.45
4508	79.88
4509	73.2
4510	72.86
4511	75.36
4512	76.09
4513	79.61
4514	62.89
4515	57.51
4516	53.89
4517	53.09
4518	52.84
4519	52.23
4520	52.96
4521	58.65
4522	79.34
4523	76.03
4524	63
4525	57.99
4526	56.55
4527	54.39
4528	55.2
4529	61.44
4530	79.94
4531	106.62
4532	97.61
4533	83.24
4534	75.17
4535	66.99
4536	63.77
4537	59.04
4538	54.23
4539	54.52
4540	48.39
4541	45.4
4542	44.64
4543	44.91
4544	47.87
4545	51.83
4546	54.46
4547	57.94
4548	56.45
4549	57.21
4550	55
4551	54.46
4552	55.66
4553	59.9
4554	77.07
4555	101.5
4556	97.92
4557	95.02
4558	85.9
4559	68.11
4560	61.51
4561	59.09
4562	54.46
4563	53.99
4564	50.4
4565	48.38
4566	53.31
4567	61.74
4568	74.74
4569	92.28
4570	94.98
4571	91.03
4572	81.99
4573	79.56
4574	79.32
4575	76.95
4576	71.16
4577	69.8
4578	74.9
4579	181.49
4580	111.28
4581	79.69
4582	71.99
4583	76.11
4584	80.34
4585	86.38
4586	76.16
4587	67.14
4588	62.1
4589	58.27
4590	61.59
4591	71.51
4592	77.36
4593	93.97
4594	98.06
4595	96.58
4596	100.23
4597	102.04
4598	99.89
4599	106.14
4600	101.27
4601	99.27
4602	95.62
4603	173.39
4604	88.18
4605	78.69
4606	78.57
4607	82.18
4608	74.16
4609	62.65
4610	58.23
4611	55.47
4612	54.09
4613	52.81
4614	53.67
4615	60.85
4616	65.21
4617	79.37
4618	78.8
4619	68.73
4620	63.15
4621	62.79
4622	58.93
4623	56
4624	56.81
4625	55.85
4626	61.77
4627	67.99
4628	62.19
4629	59.91
4630	56.88
4631	58.86
4632	58.28
4633	56.04
4634	52.53
4635	48.57
4636	43.67
4637	40.59
4638	44.23
4639	50.6
4640	55.53
4641	68.62
4642	75.72
4643	85.69
4644	81.93
4645	88.24
4646	84.95
4647	87.77
4648	84.81
4649	86.04
4650	81.09
4651	109.72
4652	82.02
4653	73.22
4654	67.13
4655	65.96
4656	63.15
4657	61.25
4658	58.61
4659	55.11
4660	49.2
4661	47.81
4662	52.21
4663	54.65
4664	60.35
4665	69
4666	79.18
4667	80.95
4668	69.06
4669	66.76
4670	65.19
4671	64.14
4672	61.91
4673	62.87
4674	68.72
4675	76.14
4676	66.33
4677	62.42
4678	60.78
4679	61.76
4680	60.95
4681	58.3
4682	55.38
4683	49.37
4684	45.81
4685	44.7
4686	45.02
4687	44.66
4688	49.2
4689	53.81
4690	55.97
4691	59.15
4692	55.64
4693	54.62
4694	54.03
4695	54.07
4696	53.88
4697	54.71
4698	60.83
4699	66.12
4700	63.37
4701	56.9
4702	56.38
4703	54.81
4704	54.31
4705	54.93
4706	53.89
4707	49.71
4708	45.85
4709	44.18
4710	42.72
4711	39.14
4712	45.38
4713	48.7
4714	51.3
4715	52.86
4716	53.22
4717	51.94
4718	52.56
4719	53.12
4720	52.87
4721	54.23
4722	61.19
4723	85.22
4724	72.32
4725	64.53
4726	61.82
4727	55.74
4728	55.79
4729	55.27
4730	54.01
4731	51.66
4732	48.64
4733	48.84
4734	53.18
4735	56.69
4736	68.05
4737	77.54
4738	78.69
4739	78.23
4740	65.91
4741	61.3
4742	56.3
4743	55.57
4744	54.48
4745	57.73
4746	63.27
4747	79.74
4748	74.52
4749	66.76
4750	61.6
4751	60.77
4752	54.41
4753	54.35
4754	50.61
4755	48.94
4756	45.56
4757	44.75
4758	46.44
4759	49.07
4760	63.08
4761	78.53
4762	67.86
4763	64.37
4764	56.75
4765	56.84
4766	54.82
4767	54.41
4768	54.14
4769	56.44
4770	64.2
4771	94.62
4772	77.28
4773	71.03
4774	62.05
4775	56.59
4776	57.14
4777	54.35
4778	53.86
4779	51.7
4780	48.1
4781	46.57
4782	48.83
4783	51.09
4784	59.7
4785	65.88
4786	65.21
4787	59.26
4788	56.74
4789	55.71
4790	56.56
4791	54.64
4792	54.1
4793	56.17
4794	60.56
4795	88.36
4796	79.52
4797	66.27
4798	62.02
4799	63.67
4800	62.88
4801	59.74
4802	56.03
4803	56.54
4804	53.53
4805	54.84
4806	62.48
4807	67.32
4808	72.88
4809	78.13
4810	71
4811	63.71
4812	58.41
4813	57.6
4814	59.88
4815	59.28
4816	57.37
4817	58.93
4818	60.73
4819	82.64
4820	72.2
4821	68.02
4822	65.16
4823	57.32
4824	57.54
4825	55.5
4826	54.88
4827	51.98
4828	50.12
4829	49.77
4830	51.05
4831	59.12
4832	70.61
4833	84.48
4834	69
4835	65.79
4836	61.53
4837	59.07
4838	58.21
4839	57.65
4840	57.41
4841	59.61
4842	65.3
4843	75.54
4844	70.46
4845	69.89
4846	77.66
4847	76.37
4848	74.36
4849	72.82
4850	64.92
4851	61.17
4852	57.27
4853	55.14
4854	55.49
4855	55.85
4856	59.12
4857	59.89
4858	69.48
4859	65.17
4860	61.65
4861	62.3
4862	57.34
4863	56.54
4864	55.68
4865	61.54
4866	66.82
4867	80.56
4868	71.72
4869	65.12
4870	66.04
4871	63.01
4872	66.11
4873	67.12
4874	65
4875	61.95
4876	57.93
4877	55.23
4878	54.63
4879	54.85
4880	54.31
4881	57.6
4882	64.96
4883	65.89
4884	60.92
4885	59.51
4886	57.15
4887	56.78
4888	57.13
4889	60.39
4890	67.58
4891	90.37
4892	80.03
4893	77.44
4894	70.85
4895	61.61
4896	59.22
4897	57.9
4898	57.4
4899	56.07
4900	53.89
4901	53.27
4902	55.36
4903	65
4904	84.8
4905	96.63
4906	91.02
4907	78.29
4908	74.94
4909	66.56
4910	64.43
4911	63.78
4912	58.97
4913	63.21
4914	86.13
4915	278.1
4916	225.24
4917	108.81
4918	81.83
4919	72.21
4920	66.38
4921	63.7
4922	59.56
4923	54.87
4924	53.97
4925	52.35
4926	54.27
4927	59.45
4928	77.62
4929	94.85
4930	94.48
4931	79.02
4932	73.18
4933	76.44
4934	67.81
4935	66.1
4936	61.61
4937	67.66
4938	95.81
4939	183.36
4940	123.45
4941	76.86
4942	71.56
4943	62.4
4944	58.14
4945	52.13
4946	56.55
4947	50.03
4948	46.21
4949	45.43
4950	46.58
4951	56.55
4952	59.15
4953	73.56
4954	70.6
4955	64.15
4956	60.47
4957	54.02
4958	53.75
4959	52.92
4960	54.69
4961	54.16
4962	58.33
4963	69.46
4964	64.42
4965	62.22
4966	58.18
4967	55.35
4968	52.49
4969	52.71
4970	53.13
4971	48.37
4972	45.13
4973	41.43
4974	47.05
4975	54.28
4976	60.91
4977	66.25
4978	64.12
4979	64.15
4980	56.87
4981	55.03
4982	55.01
4983	54.97
4984	54.39
4985	57.75
4986	61.82
4987	73.51
4988	68.44
4989	64.64
4990	64.59
4991	61.66
4992	57.23
4993	53.14
4994	56.94
4995	51.49
4996	47.39
4997	46.18
4998	48.75
4999	56.56
5000	64.98
5001	75.12
5002	62.98
5003	57.57
5004	54.88
5005	55.06
5006	54.36
5007	51.54
5008	51.28
5009	53.53
5010	52.8
5011	60.73
5012	58.12
5013	59.24
5014	58.71
5015	59.6
5016	61.11
5017	61.56
5018	57.71
5019	55.02
5020	53.91
5021	48.12
5022	47.2
5023	50.72
5024	52.01
5025	53.53
5026	58.28
5027	57.18
5028	56.16
5029	55.49
5030	51.18
5031	49.34
5032	51.05
5033	54.01
5034	57.23
5035	71.17
5036	66.26
5037	62.38
5038	60.56
5039	60.61
5040	62.83
5041	61.86
5042	58.66
5043	56.78
5044	55.62
5045	50.69
5046	51.55
5047	49.47
5048	46.04
5049	47.12
5050	62.37
5051	64.87
5052	64.5
5053	65.86
5054	65.37
5055	62.57
5056	62.86
5057	66.58
5058	70.77
5059	111.31
5060	107.47
5061	84.73
5062	66.26
5063	57
5064	58.5
5065	56.89
5066	55.02
5067	55.16
5068	56.66
5069	56.11
5070	56.37
5071	60.95
5072	66.96
5073	74.02
5074	68.44
5075	63.74
5076	59.64
5077	58.19
5078	57.12
5079	57.72
5080	55.7
5081	57.57
5082	64.07
5083	102.45
5084	92.95
5085	68.7
5086	61.74
5087	60.72
5088	61.4
5089	58.34
5090	55.86
5091	59.01
5092	57.35
5093	53.82
5094	55.44
5095	58.13
5096	70.24
5097	73.71
5098	68.05
5099	62.87
5100	58.77
5101	58.31
5102	59.25
5103	57.99
5104	58.37
5105	59.36
5106	62.22
5107	224.14
5108	129.89
5109	76.08
5110	68.23
5111	64.54
5112	62.11
5113	63.72
5114	64.49
5115	59.65
5116	57.34
5117	59.92
5118	64.4
5119	69.02
5120	95.15
5121	134.21
5122	116.15
5123	72.91
5124	62.92
5125	57.97
5126	58.83
5127	59.31
5128	57.51
5129	57.12
5130	63.64
5131	190.09
5132	149.68
5133	95.53
5134	92.35
5135	80.26
5136	74.32
5137	67.25
5138	65.29
5139	52.05
5140	54.03
5141	50.49
5142	50.21
5143	56.19
5144	74.46
5145	75.87
5146	70.05
5147	67.91
5148	58.94
5149	56.24
5150	56.21
5151	56.59
5152	56.01
5153	55.88
5154	58.19
5155	72.34
5156	75.36
5157	74.16
5158	61.84
5159	62.95
5160	57.86
5161	55.65
5162	52.72
5163	52.52
5164	53.8
5165	51.61
5166	52.81
5167	57.24
5168	67.9
5169	80.91
5170	74.13
5171	68.52
5172	57.56
5173	54.39
5174	51.87
5175	50.11
5176	50.25
5177	52.57
5178	52.7
5179	66.79
5180	63.91
5181	62.9
5182	59.12
5183	67.87
5184	65.47
5185	61.23
5186	53.81
5187	50.37
5188	49.84
5189	48.53
5190	49.78
5191	51.17
5192	53.27
5193	60.94
5194	71.61
5195	62.95
5196	54.05
5197	51.27
5198	49.16
5199	47.96
5200	45.99
5201	47.5
5202	54.93
5203	69
5204	66.79
5205	56.08
5206	51.81
5207	54.09
5208	55.89
5209	54.62
5210	48.03
5211	46.79
5212	44.78
5213	43.41
5214	43.49
5215	43.3
5216	43.52
5217	46.16
5218	46.77
5219	46.15
5220	45.49
5221	45.22
5222	45.88
5223	45.88
5224	47.16
5225	51.56
5226	53.19
5227	57.76
5228	59.36
5229	55.12
5230	54
5231	52.09
5232	52.93
5233	50.98
5234	49.95
5235	48.07
5236	45.09
5237	45.15
5238	48.8
5239	54.65
5240	66.06
5241	89.61
5242	74.22
5243	68.49
5244	59.97
5245	58.65
5246	58.06
5247	58.15
5248	57.84
5249	59.06
5250	60.21
5251	125.61
5252	102.08
5253	71.27
5254	63.78
5255	58.2
5256	57.55
5257	60.19
5258	55.03
5259	53.47
5260	51.66
5261	50.8
5262	51.83
5263	56.43
5264	71.57
5265	83.53
5266	61.9
5267	57.78
5268	55.19
5269	54.09
5270	50.98
5271	51.56
5272	50.64
5273	52.11
5274	52.44
5275	63.12
5276	62.79
5277	57.24
5278	56.24
5279	57.77
5280	55.11
5281	53.29
5282	52.05
5283	48.9
5284	46.2
5285	46.16
5286	47.6
5287	51.56
5288	58.74
5289	64.85
5290	59.76
5291	58.48
5292	57.31
5293	58
5294	60.02
5295	60.18
5296	57.28
5297	57.58
5298	59.46
5299	74.65
5300	67.03
5301	59.92
5302	58.92
5303	55.21
5304	55.03
5305	53.08
5306	49.87
5307	47.24
5308	46.14
5309	46.12
5310	46.57
5311	50.39
5312	56.56
5313	61.91
5314	61.35
5315	59.03
5316	57.72
5317	57.36
5318	57.21
5319	58.04
5320	57.7
5321	58.36
5322	59.82
5323	76.96
5324	81.18
5325	68.47
5326	64.13
5327	61.57
5328	63.24
5329	63.99
5330	59.65
5331	58.02
5332	57.7
5333	56.69
5334	57.46
5335	57.69
5336	78.24
5337	91.23
5338	81.04
5339	63.56
5340	59.93
5341	59.79
5342	58.91
5343	59.02
5344	58.91
5345	60.06
5346	62.8
5347	106.15
5348	64.65
5349	67.83
5350	63.7
5351	69.59
5352	78.69
5353	72.78
5354	63.99
5355	59.73
5356	56.31
5357	53.8
5358	54.54
5359	52.41
5360	55.6
5361	62.15
5362	77.66
5363	74.21
5364	64.83
5365	60.84
5366	59.15
5367	58.53
5368	58.62
5369	60.47
5370	65.38
5371	67.47
5372	64.13
5373	64.31
5374	63.82
5375	62.29
5376	63.7
5377	59.86
5378	56.72
5379	52.48
5380	47.6
5381	46.18
5382	46.21
5383	47.08
5384	47.98
5385	54.68
5386	57.42
5387	57.36
5388	58.55
5389	57.11
5390	56.77
5391	55.21
5392	54.97
5393	55.43
5394	58.27
5395	78.14
5396	75.45
5397	76.83
5398	59.69
5399	56.42
5400	56.12
5401	56.21
5402	57.3
5403	52.04
5404	50.92
5405	49.58
5406	51.44
5407	54.96
5408	62.49
5409	61.52
5410	59.75
5411	61.19
5412	55.38
5413	53.34
5414	51.57
5415	54.34
5416	57.73
5417	58.34
5418	57.13
5419	74.55
5420	67.09
5421	57.59
5422	56.47
5423	56.05
5424	54.13
5425	53.93
5426	51.65
5427	50.28
5428	47.52
5429	46.18
5430	48.1
5431	59.25
5432	66.96
5433	69.09
5434	62.05
5435	56.59
5436	55.61
5437	56.42
5438	57.7
5439	57.8
5440	56.2
5441	56.34
5442	55.35
5443	66.78
5444	58.1
5445	56.13
5446	56.92
5447	57.08
5448	59.16
5449	57.11
5450	52.94
5451	54.41
5452	54.96
5453	50.34
5454	50.48
5455	52.95
5456	57.73
5457	62.42
5458	62.67
5459	57.57
5460	54.11
5461	51.16
5462	52.18
5463	52.58
5464	52.28
5465	55.84
5466	55.62
5467	60.38
5468	59.91
5469	57.3
5470	58.38
5471	55.52
5472	56.87
5473	55.17
5474	52.89
5475	49.65
5476	47.39
5477	46.17
5478	47.51
5479	53.63
5480	56.08
5481	59.08
5482	57.54
5483	55.98
5484	53.64
5485	52.27
5486	51.25
5487	50.85
5488	49.55
5489	53.91
5490	53.83
5491	55.97
5492	55.61
5493	55.66
5494	54.77
5495	52.32
5496	55.15
5497	56.17
5498	53.61
5499	47.99
5500	46.21
5501	46.16
5502	47.05
5503	49.36
5504	54.93
5505	59.73
5506	59.31
5507	57.32
5508	57.24
5509	57.07
5510	55.95
5511	53.36
5512	52.72
5513	52.86
5514	51.77
5515	56.1
5516	55.35
5517	55.64
5518	55.01
5519	54.64
5520	52.62
5521	53.46
5522	50.71
5523	50.11
5524	46.49
5525	46.15
5526	46.17
5527	46.18
5528	49.14
5529	55.14
5530	64.08
5531	64.16
5532	59.66
5533	56.22
5534	56.42
5535	57.33
5536	56.69
5537	57.17
5538	58.6
5539	62.48
5540	61.6
5541	63.68
5542	63.19
5543	60.96
5544	62.07
5545	60.06
5546	52.89
5547	51.99
5548	50.67
5549	48.14
5550	47.81
5551	48.91
5552	51.85
5553	60.55
5554	78.99
5555	77.72
5556	64.33
5557	65.32
5558	66.95
5559	61.77
5560	59.14
5561	61.24
5562	69.23
5563	86.06
5564	82.9
5565	79.32
5566	61.8
5567	57.03
5568	55.74
5569	52.88
5570	50.82
5571	50.54
5572	47.78
5573	46.67
5574	49.13
5575	56.5
5576	62.27
5577	80.45
5578	68.04
5579	61.2
5580	56.86
5581	55.19
5582	54.89
5583	54.14
5584	54.52
5585	53.17
5586	54.75
5587	77.35
5588	75.97
5589	56.45
5590	54.67
5591	56.34
5592	53.78
5593	52.79
5594	49.19
5595	47.22
5596	46.37
5597	46.15
5598	46.35
5599	51.92
5600	54.51
5601	57.73
5602	55.18
5603	54.02
5604	51.68
5605	51.17
5606	52.7
5607	51.76
5608	52.27
5609	53.37
5610	53.49
5611	60.68
5612	61.66
5613	53.53
5614	50.76
5615	53.63
5616	54.9
5617	52.23
5618	46.21
5619	46.64
5620	46.24
5621	46.17
5622	46.31
5623	52
5624	56.2
5625	57.34
5626	57.01
5627	53.94
5628	51.45
5629	50.39
5630	48.46
5631	47.06
5632	46.17
5633	46.19
5634	46.24
5635	49.68
5636	48.64
5637	47.4
5638	47.28
5639	46.36
5640	46.39
5641	46.83
5642	46.1
5643	44.95
5644	41.62
5645	39.41
5646	44.1
5647	46.57
5648	48.34
5649	49.11
5650	49.42
5651	51.12
5652	51.82
5653	51.06
5654	52.95
5655	53.89
5656	50.12
5657	53.53
5658	49.99
5659	52.47
5660	51.59
5661	52.06
5662	48.87
5663	48.87
5664	48.09
5665	47.17
5666	47.02
5667	45.72
5668	42.92
5669	40.89
5670	44.65
5671	48.17
5672	50.61
5673	54.63
5674	54.1
5675	54.05
5676	53.01
5677	51.43
5678	50.57
5679	51.53
5680	54.58
5681	55.27
5682	56.97
5683	56.68
5684	54.07
5685	51.9
5686	50.2
5687	52.05
5688	55.7
5689	60.36
5690	56.19
5691	54.31
5692	51.12
5693	47.25
5694	46.48
5695	46.7
5696	46.68
5697	48.88
5698	51.03
5699	50.72
5700	48.62
5701	47.4
5702	46.18
5703	46.15
5704	46.15
5705	46.3
5706	47.06
5707	51.28
5708	51.08
5709	50.46
5710	47.7
5711	47.31
5712	51.54
5713	49.68
5714	46.55
5715	46.09
5716	44.77
5717	42.35
5718	42.92
5719	41.26
5720	45.29
5721	46.14
5722	47.98
5723	46.67
5724	46.18
5725	46.16
5726	46.13
5727	45.82
5728	46.13
5729	47.41
5730	46.94
5731	52.83
5732	54.71
5733	54.07
5734	51.66
5735	50.78
5736	52.49
5737	51.49
5738	49.62
5739	47.12
5740	45.8
5741	44.91
5742	46.2
5743	49.61
5744	56.57
5745	61.2
5746	57.88
5747	53.64
5748	51.55
5749	50.81
5750	49.5
5751	49.61
5752	48.92
5753	50.91
5754	50.74
5755	56.24
5756	55.03
5757	53.93
5758	52.49
5759	49.58
5760	49.84
5761	51.43
5762	47.13
5763	44.94
5764	41.9
5765	40.44
5766	42.02
5767	46.76
5768	48.97
5769	51.05
5770	52
5771	48.75
5772	47.61
5773	47.03
5774	47.16
5775	47.78
5776	47.41
5777	47.27
5778	47.64
5779	51.96
5780	52.17
5781	48.93
5782	47.04
5783	46.99
5784	48.08
5785	48.94
5786	46.94
5787	45.74
5788	43.92
5789	40.3
5790	43.01
5791	46.1
5792	49.15
5793	52.36
5794	51.16
5795	48.77
5796	46.43
5797	46.16
5798	46.04
5799	44.4
5800	42.17
5801	43.29
5802	42.9
5803	48.86
5804	47.83
5805	48.12
5806	46.59
5807	46.33
5808	46.54
5809	46.17
5810	42.53
5811	40
5812	38.8
5813	38.27
5814	40.79
5815	45.48
5816	51.52
5817	52.61
5818	51.62
5819	49.78
5820	47.63
5821	47.44
5822	48.3
5823	48.64
5824	48.11
5825	49.43
5826	48.26
5827	52.84
5828	53.42
5829	51.79
5830	50.99
5831	50.34
5832	48.73
5833	47.68
5834	48.07
5835	46.28
5836	43.87
5837	41.66
5838	42.54
5839	44.75
5840	55.07
5841	56.68
5842	57.84
5843	52.52
5844	52.77
5845	53.86
5846	52.93
5847	53.19
5848	52.95
5849	57.17
5850	54.67
5851	60.25
5852	69.23
5853	76.43
5854	74.09
5855	72.94
5856	66.59
5857	64.37
5858	56.34
5859	55.28
5860	53.69
5861	51.16
5862	48.79
5863	50.27
5864	52.54
5865	54.69
5866	60.09
5867	58.78
5868	52.16
5869	50.41
5870	47.69
5871	47.08
5872	46.91
5873	48.48
5874	50.08
5875	60
5876	62.8
5877	61.6
5878	61.77
5879	56.98
5880	58.34
5881	56.43
5882	50.92
5883	47.57
5884	45.01
5885	43.07
5886	44.03
5887	45.16
5888	45.98
5889	46.99
5890	47.56
5891	47.63
5892	49.79
5893	48.81
5894	47.66
5895	48.02
5896	48.5
5897	47.76
5898	47.77
5899	53.08
5900	54.36
5901	53.5
5902	53.32
5903	49.84
5904	50.36
5905	50.31
5906	48.58
5907	46.41
5908	45.36
5909	45.32
5910	47.18
5911	55.15
5912	59.31
5913	59.4
5914	56.43
5915	55.19
5916	54.25
5917	55.89
5918	63.4
5919	54.36
5920	55.33
5921	60.59
5922	60.19
5923	72.71
5924	88.52
5925	67.95
5926	58.66
5927	53.77
5928	55.06
5929	52.86
5930	50.65
5931	50.44
5932	47.3
5933	40.68
5934	41.63
5935	45.32
5936	51.89
5937	49.91
5938	48.84
5939	48.96
5940	48.9
5941	48.02
5942	48.57
5943	49.04
5944	48.4
5945	49.07
5946	49.28
5947	52.39
5948	52.02
5949	49.96
5950	48.77
5951	48.38
5952	48.89
5953	48.13
5954	42.75
5955	41.1
5956	39.17
5957	38.57
5958	41.09
5959	44.72
5960	52.39
5961	51.11
5962	52.08
5963	51.13
5964	52.59
5965	53.26
5966	52.74
5967	52.12
5968	52.57
5969	52.73
5970	51.91
5971	51.46
5972	52.99
5973	52.11
5974	49.92
5975	52.29
5976	53.78
5977	51.8
5978	47.5
5979	44.74
5980	41.21
5981	38.12
5982	41.13
5983	46.09
5984	51.45
5985	51.49
5986	51.03
5987	51.11
5988	51.05
5989	50.89
5990	50.82
5991	50.75
5992	50.4
5993	49.45
5994	50.74
5995	52.27
5996	53.38
5997	51.83
5998	51.68
5999	50.91
6000	51.07
6001	49.95
6002	46.21
6003	45.13
6004	40.47
6005	36.68
6006	40.54
6007	45.88
6008	51.38
6009	53.6
6010	53.34
6011	51.67
6012	52.43
6013	51.67
6014	50.9
6015	50.92
6016	50.9
6017	53.08
6018	54.11
6019	57.11
6020	57.35
6021	54.5
6022	52.97
6023	56.75
6024	58.11
6025	58.31
6026	52.87
6027	47.85
6028	45.89
6029	39.17
6030	38.32
6031	39.13
6032	44.41
6033	49.18
6034	49.87
6035	50.32
6036	48.25
6037	45.85
6038	44.93
6039	46.29
6040	46.21
6041	46.39
6042	48.58
6043	58.61
6044	57.99
6045	54.9
6046	52.78
6047	52.76
6048	55.54
6049	54.16
6050	51.22
6051	48.77
6052	46.26
6053	46.32
6054	46.8
6055	45.65
6056	46.42
6057	47.93
6058	49.62
6059	50.1
6060	49.2
6061	47.24
6062	46.25
6063	46.56
6064	46.75
6065	47.3
6066	50.17
6067	57.91
6068	61.71
6069	58.03
6070	56.46
6071	54.65
6072	55.83
6073	55.64
6074	53.1
6075	53.08
6076	49.67
6077	48.96
6078	51.81
6079	55.81
6080	60.09
6081	59.29
6082	58.86
6083	57.1
6084	56.44
6085	56.65
6086	56.38
6087	55.36
6088	54.17
6089	55.62
6090	56.04
6091	62.64
6092	103.03
6093	62.32
6094	59.29
6095	58.52
6096	57.06
6097	58.64
6098	56.24
6099	55.59
6100	51.62
6101	49.72
6102	52.77
6103	59.5
6104	62.51
6105	89.49
6106	2216.97
6107	58.38
6108	61.85
6109	68.48
6110	64.25
6111	62.76
6112	55.94
6113	60.72
6114	60.03
6115	64.1
6116	67.8
6117	57.19
6118	53.47
6119	54.09
6120	54.31
6121	56.25
6122	49.46
6123	45.81
6124	42.26
6125	40.18
6126	41.76
6127	44.66
6128	47.09
6129	49.48
6130	50.26
6131	49.47
6132	50.65
6133	51.62
6134	50.24
6135	54.4
6136	51.75
6137	51.55
6138	52.98
6139	55.49
6140	56.22
6141	52.15
6142	49.09
6143	49.74
6144	53.06
6145	54.52
6146	52.73
6147	52.37
6148	48.14
6149	46.99
6150	47.14
6151	50.17
6152	55.25
6153	57.2
6154	55.82
6155	53.93
6156	53.34
