5800	13
5801	20
5802	19
5803	14
5804	15
5805	6
5806	0
5807	0
5808	0
5809	0
5810	0
5811	0
5812	0
5813	0
5814	0
5815	0
5816	17
5817	21
5818	20
5819	18
5820	16
5821	11
5822	14
5823	22
5824	12
5825	13
5826	20
5827	17
5828	21
5829	2
5830	0
5831	0
5832	0
5833	0
5834	0
5835	0
5836	0
5837	0
5838	0
5839	0
5840	18
5841	23
5842	11
5843	15
5844	16
5845	18
5846	16
5847	14
5848	15
5849	24
5850	16
5851	13
5852	14
5853	1
5854	0
5855	0
5856	0
5857	0
5858	0
5859	0
5860	0
5861	0
5862	0
5863	0
5864	9
5865	14
5866	21
5867	26
5868	11
5869	13
5870	18
5871	18
5872	11
5873	11
5874	19
5875	19
5876	14
5877	1
5878	0
5879	0
5880	0
5881	0
5882	0
5883	0
5884	0
5885	0
5886	0
5887	0
5888	0
5889	0
5890	0
5891	0
5892	0
5893	0
5894	0
5895	0
5896	0
5897	0
5898	0
5899	0
5900	0
5901	0
5902	0
5903	0
5904	0
5905	0
5906	0
5907	0
5908	0
5909	0
5910	0
5911	0
5912	14
5913	23
5914	18
5915	19
5916	21
5917	15
5918	18
5919	17
5920	15
5921	18
5922	18
5923	15
5924	16
5925	3
5926	0
5927	0
5928	0
5929	0
5930	0
5931	0
5932	0
5933	0
5934	0
5935	0
5936	13
5937	18
5938	23
5939	11
5940	12
5941	15
5942	19
5943	15
5944	14
5945	21
5946	20
5947	8
5948	17
5949	2
5950	0
5951	0
5952	0
5953	0
5954	0
5955	0
5956	0
5957	0
5958	0
5959	0
5960	13
5961	18
5962	21
5963	16
5964	17
5965	12
5966	21
5967	14
5968	12
5969	21
5970	15
5971	14
5972	14
5973	2
5974	0
5975	0
5976	0
5977	0
5978	0
5979	0
5980	0
5981	0
5982	0
5983	0
5984	21
5985	22
5986	9
5987	17
5988	15
5989	10
5990	11
5991	17
5992	12
5993	18
5994	17
5995	14
5996	19
5997	7
5998	0
5999	0
6000	0
6001	0
6002	0
6003	0
6004	0
6005	0
6006	0
6007	0
6008	22
6009	17
6010	19
6011	17
6012	18
6013	10
6014	16
6015	13
6016	18
6017	18
6018	13
6019	17
6020	20
6021	2
6022	0
6023	0
6024	0
6025	0
6026	0
6027	0
6028	0
6029	0
6030	0
6031	0
6032	12
6033	23
6034	12
6035	17
6036	14
6037	18
6038	19
6039	17
6040	7
6041	19
6042	29
6043	22
6044	18
6045	1
6046	0
6047	0
6048	0
6049	0
6050	0
6051	0
6052	0
6053	0
6054	0
6055	0
6056	0
6057	0
6058	0
6059	0
6060	0
6061	0
6062	0
6063	0
6064	0
6065	0
6066	0
6067	0
6068	0
6069	0
6070	0
6071	0
6072	0
6073	0
6074	0
6075	0
6076	0
6077	0
6078	0
6079	0
6080	18
6081	16
6082	22
6083	21
6084	18
6085	19
6086	15
6087	13
6088	17
6089	15
6090	23
6091	13
6092	6
6093	6
6094	0
6095	0
6096	0
6097	0
6098	0
6099	0
6100	0
6101	0
6102	0
6103	0
6104	23
6105	20
6106	6
6107	17
6108	16
6109	15
6110	16
6111	11
6112	8
6113	20
6114	15
6115	12
6116	20
6117	3
6118	0
6119	0
6120	0
6121	0
6122	0
6123	0
6124	0
6125	0
6126	0
6127	0
6128	18
6129	17
6130	18
6131	11
6132	13
6133	20
6134	17
6135	12
6136	20
6137	16
6138	20
6139	9
6140	14
6141	6
6142	0
6143	0
6144	0
6145	0
6146	0
6147	0
6148	0
6149	0
6150	0
6151	0
6152	20
6153	27
6154	19
6155	16
6156	14
6157	21
6158	12
6159	12
6160	15
6161	14
6162	12
6163	18
6164	24
6165	3
6166	0
6167	0
6168	0
6169	0
6170	0
6171	0
6172	0
6173	0
6174	0
6175	0
6176	18
6177	20
6178	21
6179	15
6180	22
6181	14
6182	18
6183	17
6184	16
6185	18
6186	16
6187	13
6188	24
6189	1
6190	0
6191	0
6192	0
6193	0
6194	0
6195	0
6196	0
6197	0
6198	0
6199	0
6200	11
6201	16
6202	13
6203	16
6204	17
6205	19
6206	17
6207	12
6208	14
6209	13
6210	16
6211	22
6212	16
6213	3
6214	0
6215	0
6216	0
6217	0
6218	0
6219	0
6220	0
6221	0
6222	0
6223	0
6224	0
6225	0
6226	0
6227	0
6228	0
6229	0
6230	0
6231	0
6232	0
6233	0
6234	0
6235	0
6236	0
6237	0
6238	0
6239	0
6240	0
6241	0
6242	0
6243	0
6244	0
6245	0
6246	0
6247	0
6248	24
6249	21
6250	21
6251	18
6252	16
6253	16
6254	15
6255	22
6256	22
6257	14
6258	25
6259	13
6260	24
6261	3
6262	0
6263	0
6264	0
6265	0
6266	0
6267	0
6268	0
6269	0
6270	0
6271	0
6272	19
6273	23
6274	26
6275	15
6276	12
6277	21
6278	13
6279	14
6280	17
6281	24
6282	18
6283	17
6284	19
6285	1
6286	0
6287	0
6288	0
6289	0
6290	0
6291	0
6292	0
6293	0
6294	0
6295	0
6296	17
6297	28
6298	23
6299	14
6300	11
6301	7
6302	18
6303	17
6304	11
6305	22
6306	16
6307	7
6308	27
6309	13
6310	0
6311	0
6312	0
6313	0
6314	0
6315	0
6316	0
6317	0
6318	0
6319	0
6320	19
6321	26
6322	18
6323	19
6324	17
6325	19
6326	14
6327	17
6328	19
6329	8
6330	12
6331	6
6332	10
6333	1
6334	0
6335	0
6336	0
6337	0
6338	0
6339	0
6340	0
6341	0
6342	0
6343	0
6344	24
6345	23
6346	20
6347	17
6348	11
6349	6
6350	21
6351	13
6352	8
6353	15
6354	11
6355	13
6356	18
6357	0
6358	0
6359	0
6360	0
6361	0
6362	0
6363	0
6364	0
6365	0
6366	0
6367	0
6368	16
6369	19
6370	12
6371	29
6372	27
6373	23
6374	13
6375	15
6376	20
6377	18
6378	18
6379	15
6380	18
6381	2
6382	0
6383	0
6384	0
6385	0
6386	0
6387	0
6388	0
6389	0
6390	0
6391	0
6392	0
6393	0
6394	0
6395	0
6396	0
6397	0
6398	0
6399	0
6400	0
6401	0
6402	0
6403	0
6404	0
6405	0
6406	0
6407	0
6408	0
6409	0
6410	0
6411	0
6412	0
6413	0
6414	0
6415	0
6416	17
6417	16
6418	28
6419	16
6420	22
6421	17
6422	18
6423	10
6424	23
6425	28
6426	19
6427	11
6428	22
6429	1
6430	0
6431	0
6432	0
6433	0
6434	0
6435	0
6436	0
6437	0
6438	0
6439	0
6440	15
6441	22
6442	16
6443	29
6444	12
6445	17
6446	19
6447	9
6448	14
6449	14
6450	17
6451	16
6452	18
6453	4
6454	0
6455	0
6456	0
6457	0
6458	0
6459	0
6460	0
6461	0
6462	0
6463	0
6464	17
6465	11
6466	28
6467	18
6468	15
6469	11
6470	13
6471	12
6472	17
6473	25
6474	16
6475	5
6476	16
6477	2
6478	0
6479	0
6480	0
6481	0
6482	0
6483	0
6484	0
6485	0
6486	0
6487	0
6488	19
6489	14
6490	9
6491	17
6492	19
6493	7
6494	17
6495	19
6496	18
6497	10
6498	6
6499	13
6500	13
6501	5
6502	0
6503	0
6504	0
6505	0
6506	0
6507	0
6508	0
6509	0
6510	0
6511	0
6512	18
6513	20
6514	23
6515	19
6516	6
6517	18
6518	9
6519	14
6520	18
6521	15
6522	15
6523	11
6524	19
6525	5
6526	0
6527	0
6528	0
6529	0
6530	0
6531	0
6532	0
6533	0
6534	0
6535	0
6536	11
6537	12
6538	11
6539	18
6540	8
6541	12
6542	14
6543	11
6544	11
6545	8
6546	15
6547	12
6548	29
6549	3
6550	0
6551	0
6552	0
6553	0
6554	0
6555	0
6556	0
6557	0
6558	0
6559	0
6560	0
6561	0
6562	0
6563	0
6564	0
6565	0
6566	0
6567	0
6568	0
6569	0
6570	0
6571	0
6572	0
6573	0
6574	0
6575	0
6576	0
6577	0
6578	0
6579	0
6580	0
6581	0
6582	0
6583	0
6584	5
6585	6
6586	12
6587	9
6588	18
6589	11
6590	11
6591	11
6592	10
6593	8
6594	16
6595	15
6596	24
6597	0
6598	0
6599	0
6600	0
6601	0
6602	0
6603	0
6604	0
6605	0
6606	0
6607	0
6608	0
6609	0
6610	0
6611	0
6612	0
6613	0
6614	0
6615	0
6616	0
6617	0
6618	0
6619	0
6620	0
6621	0
6622	0
6623	0
6624	0
6625	0
6626	0
6627	0
6628	0
6629	0
6630	0
6631	0
6632	20
6633	24
6634	24
6635	18
6636	14
6637	15
6638	21
6639	17
6640	18
6641	10
6642	7
6643	18
6644	10
6645	2
6646	0
6647	0
6648	0
6649	0
6650	0
6651	0
6652	0
6653	0
6654	0
6655	0
6656	16
6657	11
6658	18
6659	22
6660	11
6661	17
6662	17
6663	14
6664	16
6665	19
6666	17
6667	19
6668	22
6669	0
6670	0
6671	0
6672	0
6673	0
6674	0
6675	0
6676	0
6677	0
6678	0
6679	0
6680	19
6681	20
6682	22
6683	13
6684	11
6685	20
6686	15
6687	16
6688	9
6689	13
6690	14
6691	11
6692	18
6693	4
6694	0
6695	0
6696	0
6697	0
6698	0
6699	0
6700	0
6701	0
6702	0
6703	0
6704	15
6705	16
6706	13
6707	14
6708	11
6709	14
6710	14
6711	14
6712	12
6713	15
6714	11
6715	15
6716	16
6717	1
6718	0
6719	0
6720	0
6721	0
6722	0
6723	0
6724	0
6725	0
6726	0
6727	0
6728	14
6729	22
6730	16
6731	9
6732	18
6733	17
6734	19
6735	12
6736	18
6737	21
6738	10
6739	12
6740	16
6741	4
6742	0
6743	0
6744	0
6745	0
6746	0
6747	0
6748	0
6749	0
6750	0
6751	0
6752	12
6753	14
6754	14
6755	18
6756	9
6757	17
6758	18
6759	17
6760	22
6761	17
6762	18
6763	18
6764	20
6765	2
6766	0
6767	0
6768	0
6769	0
6770	0
6771	0
6772	0
6773	0
6774	0
6775	0
6776	0
6777	0
6778	0
6779	0
6780	0
6781	0
6782	0
6783	0
6784	0
6785	0
6786	0
6787	0
6788	0
6789	0
6790	0
6791	0
6792	0
6793	0
6794	0
6795	0
6796	0
6797	0
6798	0
6799	0
6800	17
6801	13
6802	23
6803	19
6804	18
6805	16
6806	16
6807	16
6808	18
6809	19
6810	12
6811	16
6812	16
6813	1
6814	0
6815	0
6816	0
6817	0
6818	0
6819	0
6820	0
6821	0
6822	0
6823	0
6824	17
6825	24
6826	14
6827	13
6828	15
6829	10
6830	17
6831	17
6832	12
6833	27
6834	16
6835	18
6836	16
6837	0
6838	0
6839	0
6840	0
6841	0
6842	0
6843	0
6844	0
6845	0
6846	0
6847	0
6848	15
6849	12
6850	15
6851	10
6852	16
6853	12
6854	19
6855	22
6856	19
6857	11
6858	16
6859	12
6860	19
6861	5
6862	0
6863	0
6864	0
6865	0
6866	0
6867	0
6868	0
6869	0
6870	0
6871	0
6872	14
6873	11
6874	14
6875	20
6876	11
6877	16
6878	22
6879	10
6880	15
6881	13
6882	19
6883	14
6884	18
6885	3
6886	0
6887	0
6888	0
6889	0
6890	0
6891	0
6892	0
6893	0
6894	0
6895	0
6896	15
6897	11
6898	17
6899	8
6900	19
6901	21
6902	25
6903	20
6904	11
6905	13
6906	8
6907	16
6908	16
6909	1
6910	0
6911	0
6912	0
6913	0
6914	0
6915	0
6916	0
6917	0
6918	0
6919	0
6920	16
6921	3
6922	7
6923	10
6924	1
6925	2
6926	4
6927	3
6928	4
6929	8
6930	9
6931	15
6932	30
6933	2
6934	0
6935	0
6936	0
6937	0
6938	0
6939	0
6940	0
6941	0
6942	0
6943	0
6944	0
6945	0
6946	0
6947	0
6948	0
6949	0
6950	0
6951	0
6952	0
6953	0
6954	0
6955	0
6956	0
6957	0
6958	0
6959	0
6960	0
6961	0
6962	0
6963	0
6964	0
6965	0
6966	0
6967	0
6968	12
6969	19
6970	18
6971	14
6972	11
6973	21
6974	12
6975	14
6976	15
6977	18
6978	14
6979	21
6980	14
6981	4
6982	0
6983	0
6984	0
6985	0
6986	0
6987	0
6988	0
6989	0
6990	0
6991	0
6992	20
6993	17
6994	14
6995	18
6996	14
6997	16
6998	14
6999	20
7000	11
7001	14
7002	21
7003	19
7004	17
7005	6
7006	0
7007	0
7008	0
7009	0
7010	0
7011	0
7012	0
7013	0
7014	0
7015	0
7016	18
7017	26
7018	16
7019	11
7020	16
7021	12
7022	11
7023	11
7024	16
7025	12
7026	11
7027	14
7028	11
7029	2
7030	0
7031	0
7032	0
7033	0
7034	0
7035	0
7036	0
7037	0
7038	0
7039	0
7040	17
7041	20
7042	11
7043	17
7044	19
7045	20
7046	14
7047	20
7048	17
7049	22
7050	13
7051	12
7052	24
7053	2
7054	0
7055	0
7056	0
7057	0
7058	0
7059	0
7060	0
7061	0
7062	0
7063	0
7064	17
7065	17
7066	21
7067	14
7068	15
7069	16
7070	16
7071	17
7072	18
7073	12
7074	10
7075	10
7076	23
7077	0
7078	0
7079	0
7080	0
7081	0
7082	0
7083	0
7084	0
7085	0
7086	0
7087	0
7088	6
7089	17
7090	27
7091	23
7092	9
7093	23
7094	14
7095	20
7096	12
7097	15
7098	14
7099	18
7100	20
7101	1
7102	0
7103	0
7104	0
7105	0
7106	0
7107	0
7108	0
7109	0
7110	0
7111	0
7112	0
7113	0
7114	0
7115	0
7116	0
7117	0
7118	0
7119	0
7120	0
7121	0
7122	0
7123	0
7124	0
7125	0
7126	0
7127	0
7128	0
7129	0
7130	0
7131	0
7132	0
7133	0
7134	0
7135	0
7136	15
7137	18
7138	24
7139	16
7140	14
7141	13
7142	17
7143	16
7144	11
7145	21
7146	13
7147	11
7148	18
7149	2
7150	0
7151	0
7152	0
7153	0
7154	0
7155	0
7156	0
7157	0
7158	0
7159	0
7160	16
7161	15
7162	12
7163	11
7164	17
7165	11
7166	15
7167	13
7168	14
7169	17
7170	15
7171	19
7172	16
7173	3
7174	0
7175	0
7176	0
7177	0
7178	0
7179	0
7180	0
7181	0
7182	0
7183	0
7184	17
7185	18
7186	18
7187	13
7188	18
7189	17
7190	7
7191	14
7192	14
7193	16
7194	19
7195	23
7196	17
7197	0
7198	0
7199	0
7200	0
7201	0
7202	0
7203	0
7204	0
7205	0
7206	0
7207	0
7208	17
7209	9
7210	16
7211	14
7212	17
7213	15
7214	16
7215	17
7216	19
7217	21
7218	16
7219	23
7220	15
7221	0
7222	0
7223	0
7224	0
7225	0
7226	0
7227	0
7228	0
7229	0
7230	0
7231	0
7232	15
7233	9
7234	22
7235	16
7236	20
7237	13
7238	14
7239	17
7240	19
7241	12
7242	16
7243	15
7244	18
7245	7
7246	0
7247	0
7248	0
7249	0
7250	0
7251	0
7252	0
7253	0
7254	0
7255	0
7256	7
7257	17
7258	12
7259	15
7260	17
7261	16
7262	13
7263	15
7264	12
7265	13
7266	12
7267	12
7268	17
7269	3
7270	0
7271	0
7272	0
7273	0
7274	0
7275	0
7276	0
7277	0
7278	0
7279	0
7280	0
7281	0
7282	0
7283	0
7284	0
7285	0
7286	0
7287	0
7288	0
7289	0
7290	0
7291	0
7292	0
7293	0
7294	0
7295	0
7296	0
7297	0
7298	0
7299	0
7300	0
7301	0
7302	0
7303	0
7304	18
7305	10
7306	15
7307	16
7308	12
7309	14
7310	16
7311	16
7312	23
7313	19
7314	23
7315	18
7316	15
7317	3
7318	0
7319	0
7320	0
7321	0
7322	0
7323	0
7324	0
7325	0
7326	0
7327	0
7328	14
7329	4
7330	1
7331	1
7332	0
7333	0
7334	1
7335	3
7336	0
7337	3
7338	8
7339	9
7340	15
7341	6
7342	0
7343	0
7344	0
7345	0
7346	0
7347	0
7348	0
7349	0
7350	0
7351	0
7352	20
7353	24
7354	21
7355	16
7356	18
7357	16
7358	16
7359	18
7360	24
7361	17
7362	13
7363	18
7364	18
7365	4
7366	0
7367	0
7368	0
7369	0
7370	0
7371	0
7372	0
7373	0
7374	0
7375	0
7376	15
7377	13
7378	18
7379	12
7380	13
7381	15
7382	18
7383	15
7384	13
7385	18
7386	18
7387	17
7388	18
7389	0
7390	0
7391	0
7392	0
7393	0
7394	0
7395	0
7396	0
7397	0
7398	0
7399	0
7400	12
7401	13
7402	20
7403	10
7404	11
7405	15
7406	19
7407	18
7408	32
7409	14
7410	24
7411	17
7412	20
7413	1
7414	0
7415	0
7416	0
7417	0
7418	0
7419	0
7420	0
7421	0
7422	0
7423	0
7424	5
7425	16
7426	12
7427	14
7428	16
7429	15
7430	14
7431	10
7432	13
7433	9
7434	13
7435	22
7436	22
7437	0
7438	0
7439	0
7440	0
7441	0
7442	0
7443	0
7444	0
7445	0
7446	0
7447	0
7448	0
7449	0
7450	0
7451	0
7452	0
7453	0
7454	0
7455	0
7456	0
7457	0
7458	0
7459	0
7460	0
7461	0
7462	0
7463	0
7464	0
7465	0
7466	0
7467	0
7468	0
7469	0
7470	0
7471	0
7472	20
7473	16
7474	24
7475	14
7476	7
7477	18
7478	18
7479	17
7480	16
7481	12
7482	16
7483	10
7484	19
7485	5
7486	0
7487	0
7488	0
7489	0
7490	0
7491	0
7492	0
7493	0
7494	0
7495	0
7496	19
7497	22
7498	13
7499	12
7500	9
7501	17
7502	11
7503	14
7504	20
7505	13
7506	19
7507	18
7508	17
7509	2
7510	0
7511	0
7512	0
7513	0
7514	0
7515	0
7516	0
7517	0
7518	0
7519	0
7520	17
7521	24
7522	13
7523	10
7524	13
7525	16
7526	11
7527	20
7528	15
7529	11
7530	16
7531	12
7532	12
7533	4
7534	0
7535	0
7536	0
7537	0
7538	0
7539	0
7540	0
7541	0
7542	0
7543	0
7544	15
7545	13
7546	24
7547	14
7548	13
7549	14
7550	13
7551	15
7552	21
7553	14
7554	18
7555	20
7556	18
7557	0
7558	0
7559	0
7560	0
7561	0
7562	0
7563	0
7564	0
7565	0
7566	0
7567	0
7568	20
7569	13
7570	23
7571	15
7572	17
7573	17
7574	12
7575	25
7576	15
7577	15
7578	13
7579	16
7580	19
7581	0
7582	0
7583	0
7584	0
7585	0
7586	0
7587	0
7588	0
7589	0
7590	0
7591	0
7592	14
7593	15
7594	11
7595	18
7596	19
7597	18
7598	10
7599	12
7600	22
7601	17
7602	9
7603	28
7604	27
7605	0
7606	0
7607	0
7608	0
7609	0
7610	0
7611	0
7612	0
7613	0
7614	0
7615	0
7616	0
7617	0
7618	0
7619	0
7620	0
7621	0
7622	0
7623	0
7624	0
7625	0
7626	0
7627	0
7628	0
7629	0
7630	0
7631	0
7632	0
7633	0
7634	0
7635	0
7636	0
7637	0
7638	0
7639	0
7640	19
7641	13
7642	20
7643	10
7644	19
7645	17
7646	17
7647	14
7648	19
7649	18
7650	12
7651	21
7652	18
7653	4
7654	0
7655	0
7656	0
7657	0
7658	0
7659	0
7660	0
7661	0
7662	0
7663	0
7664	18
7665	18
7666	20
7667	14
7668	10
7669	16
7670	17
7671	19
7672	15
7673	16
7674	20
7675	13
7676	15
7677	4
7678	0
7679	0
7680	0
7681	0
7682	0
7683	0
7684	0
7685	0
7686	0
7687	0
7688	15
7689	13
7690	21
7691	12
7692	15
7693	18
7694	12
7695	14
7696	17
7697	12
7698	19
7699	13
7700	16
7701	2
7702	0
7703	0
7704	0
7705	0
7706	0
7707	0
7708	0
7709	0
7710	0
7711	0
7712	20
7713	17
7714	17
7715	19
7716	20
7717	15
7718	12
7719	14
7720	10
7721	20
7722	15
7723	11
7724	20
7725	4
7726	0
7727	0
7728	0
7729	0
7730	0
7731	0
7732	0
7733	0
7734	0
7735	0
7736	16
7737	17
7738	17
7739	15
7740	12
7741	17
7742	18
7743	20
7744	15
7745	24
7746	18
7747	13
7748	20
7749	1
7750	0
7751	0
7752	0
7753	0
7754	0
7755	0
7756	0
7757	0
7758	0
7759	0
7760	15
7761	16
7762	11
7763	12
7764	21
7765	11
7766	16
7767	15
7768	21
7769	20
7770	11
7771	26
7772	19
7773	2
7774	0
7775	0
7776	0
7777	0
7778	0
7779	0
7780	0
7781	0
7782	0
7783	0
7784	0
7785	0
7786	0
7787	0
7788	0
7789	0
7790	0
7791	0
7792	0
7793	0
7794	0
7795	0
7796	0
7797	0
7798	0
7799	0
7800	0
7801	0
7802	0
7803	0
7804	0
7805	0
7806	0
7807	0
7808	18
7809	21
7810	22
7811	16
7812	14
7813	14
7814	15
7815	18
7816	15
7817	11
7818	12
7819	9
7820	15
7821	2
7822	0
7823	0
7824	0
7825	0
7826	0
7827	0
7828	0
7829	0
7830	0
7831	0
7832	15
7833	11
7834	21
7835	11
7836	18
7837	18
7838	14
7839	22
7840	16
7841	11
7842	20
7843	11
7844	21
7845	9
7846	0
7847	0
7848	0
7849	0
7850	0
7851	0
7852	0
7853	0
7854	0
7855	0
7856	21
7857	23
7858	19
7859	19
7860	11
7861	21
7862	12
7863	18
7864	17
7865	19
7866	16
7867	19
7868	16
7869	1
7870	0
7871	0
7872	0
7873	0
7874	0
7875	0
7876	0
7877	0
7878	0
7879	0
7880	15
7881	17
7882	20
7883	12
7884	23
7885	12
7886	20
7887	12
7888	14
7889	21
7890	22
7891	5
7892	15
7893	3
7894	0
7895	0
7896	0
7897	0
7898	0
7899	0
7900	0
7901	0
7902	0
7903	0
7904	19
7905	31
7906	29
7907	12
7908	14
7909	12
7910	17
7911	23
7912	13
7913	17
7914	18
7915	8
7916	19
7917	0
7918	0
7919	0
7920	0
7921	0
7922	0
7923	0
7924	0
7925	0
7926	0
7927	0
7928	9
7929	20
7930	18
7931	18
7932	17
7933	12
7934	8
7935	12
7936	17
7937	12
7938	23
7939	23
7940	14
7941	0
7942	0
7943	0
7944	0
7945	0
7946	0
7947	0
7948	0
7949	0
7950	0
7951	0
7952	0
7953	0
7954	0
7955	0
7956	0
7957	0
7958	0
7959	0
7960	0
7961	0
7962	0
7963	0
7964	0
7965	0
7966	0
7967	0
7968	0
7969	0
7970	0
7971	0
7972	0
7973	0
7974	0
7975	0
7976	15
7977	20
7978	20
7979	22
7980	14
7981	19
7982	18
7983	9
7984	10
7985	13
7986	16
7987	21
7988	18
7989	5
7990	0
7991	0
7992	0
7993	0
7994	0
7995	0
7996	0
7997	0
7998	0
7999	0
8000	18
8001	12
8002	17
8003	10
8004	11
8005	12
8006	15
8007	11
8008	12
8009	12
8010	19
8011	10
8012	21
8013	1
8014	0
8015	0
8016	0
8017	0
8018	0
8019	0
8020	0
8021	0
8022	0
8023	0
8024	19
8025	22
8026	15
8027	13
8028	17
8029	11
8030	9
8031	16
8032	16
8033	15
8034	14
8035	10
8036	15
8037	2
8038	0
8039	0
8040	0
8041	0
8042	0
8043	0
8044	0
8045	0
8046	0
8047	0
8048	18
8049	22
8050	16
8051	13
8052	13
8053	11
8054	11
8055	17
8056	20
8057	15
8058	13
8059	10
8060	16
8061	1
8062	0
8063	0
8064	0
8065	0
8066	0
8067	0
8068	0
8069	0
8070	0
8071	0
8072	17
8073	18
8074	16
8075	20
8076	12
8077	18
8078	15
8079	25
8080	19
8081	24
8082	15
8083	6
8084	21
8085	4
8086	0
8087	0
8088	0
8089	0
8090	0
8091	0
8092	0
8093	0
8094	0
8095	0
8096	10
8097	8
8098	13
8099	16
8100	13
8101	8
8102	13
8103	9
8104	9
8105	8
8106	13
8107	23
8108	16
8109	0
8110	0
8111	0
8112	0
8113	0
8114	0
8115	0
8116	0
8117	0
8118	0
8119	0
8120	0
8121	0
8122	0
8123	0
8124	0
8125	0
8126	0
8127	0
8128	0
8129	0
8130	0
8131	0
8132	0
8133	0
8134	0
8135	0
8136	0
8137	0
8138	0
8139	0
8140	0
8141	0
8142	0
8143	0
8144	21
8145	17
8146	19
8147	18
8148	17
8149	13
8150	13
8151	19
8152	10
8153	16
8154	14
8155	16
8156	12
8157	2
8158	0
8159	0
8160	0
8161	0
8162	0
8163	0
8164	0
8165	0
8166	0
8167	0
8168	18
8169	20
8170	17
8171	12
8172	23
8173	15
8174	13
8175	16
8176	11
8177	23
8178	23
8179	16
8180	15
8181	2
8182	0
8183	0
8184	0
8185	0
8186	0
8187	0
8188	0
8189	0
8190	0
8191	0
8192	14
8193	16
8194	16
8195	17
8196	16
8197	18
8198	20
8199	13
8200	12
8201	21
8202	12
8203	32
8204	14
8205	3
8206	0
8207	0
8208	0
8209	0
8210	0
8211	0
8212	0
8213	0
8214	0
8215	0
8216	18
8217	9
8218	11
8219	18
8220	18
8221	11
8222	12
8223	11
8224	18
8225	12
8226	20
8227	11
8228	14
8229	2
8230	0
8231	0
8232	0
8233	0
8234	0
8235	0
8236	0
8237	0
8238	0
8239	0
8240	16
8241	20
8242	14
8243	13
8244	18
8245	17
8246	16
8247	15
8248	14
8249	17
8250	14
8251	10
8252	18
8253	1
8254	0
8255	0
8256	0
8257	0
8258	0
8259	0
8260	0
8261	0
8262	0
8263	0
8264	9
8265	9
8266	8
8267	14
8268	22
8269	20
8270	19
8271	11
8272	12
8273	17
8274	20
8275	24
8276	29
8277	3
8278	0
8279	0
8280	0
8281	0
8282	0
8283	0
8284	0
8285	0
8286	0
8287	0
8288	0
8289	0
8290	0
8291	0
8292	0
8293	0
8294	0
8295	0
8296	0
8297	0
8298	0
8299	0
8300	0
8301	0
8302	0
8303	0
8304	0
8305	0
8306	0
8307	0
8308	0
8309	0
8310	0
8311	0
8312	16
8313	10
8314	21
8315	13
8316	12
8317	18
8318	18
8319	17
8320	14
8321	22
8322	14
8323	15
8324	14
8325	4
8326	0
8327	0
8328	0
8329	0
8330	0
8331	0
8332	0
8333	0
8334	0
8335	0
8336	16
8337	30
8338	18
8339	16
8340	13
8341	13
8342	12
8343	14
8344	20
8345	12
8346	14
8347	11
8348	14
8349	6
8350	0
8351	0
8352	0
8353	0
8354	0
8355	0
8356	0
8357	0
8358	0
8359	0
8360	22
8361	14
8362	17
8363	19
8364	17
8365	12
8366	23
8367	14
8368	18
8369	18
8370	13
8371	18
8372	22
8373	1
8374	0
8375	0
8376	0
8377	0
8378	0
8379	0
8380	0
8381	0
8382	0
8383	0
8384	15
8385	17
8386	10
8387	17
8388	20
8389	14
8390	19
8391	16
8392	13
8393	16
8394	11
8395	14
8396	22
8397	3
8398	0
8399	0
8400	0
8401	0
8402	0
8403	0
8404	0
8405	0
8406	0
8407	0
8408	16
8409	18
8410	11
8411	15
8412	8
8413	11
8414	11
8415	18
8416	11
8417	14
8418	20
8419	10
8420	16
8421	0
8422	0
8423	0
8424	0
8425	0
8426	0
8427	0
8428	0
8429	0
8430	0
8431	0
8432	8
8433	14
8434	9
8435	22
8436	12
8437	15
8438	25
8439	13
8440	21
8441	16
8442	8
8443	18
8444	13
8445	1
8446	0
8447	0
8448	0
8449	0
8450	0
8451	0
8452	0
8453	0
8454	0
8455	0
8456	0
8457	0
8458	0
8459	0
8460	0
8461	0
8462	0
8463	0
8464	0
8465	0
8466	0
8467	0
8468	0
8469	0
8470	0
8471	0
8472	0
8473	0
8474	0
8475	0
8476	0
8477	0
8478	0
8479	0
8480	18
8481	14
8482	15
8483	25
8484	23
8485	20
8486	14
8487	28
8488	17
8489	12
8490	21
8491	9
8492	20
8493	4
8494	0
8495	0
8496	0
8497	0
8498	0
8499	0
8500	0
8501	0
8502	0
8503	0
8504	14
8505	15
8506	21
8507	11
8508	22
8509	15
8510	16
8511	13
8512	21
8513	18
8514	26
8515	16
8516	17
8517	5
8518	0
8519	0
8520	0
8521	0
8522	0
8523	0
8524	0
8525	0
8526	0
8527	0
8528	17
8529	29
8530	17
8531	17
8532	22
8533	15
8534	16
8535	16
8536	19
8537	13
8538	19
8539	13
8540	21
8541	7
8542	0
8543	0
8544	0
8545	0
8546	0
8547	0
8548	0
8549	0
8550	0
8551	0
8552	18
8553	20
8554	16
8555	19
8556	21
8557	17
8558	12
8559	15
8560	18
8561	17
8562	20
8563	12
8564	18
8565	2
8566	0
8567	0
8568	0
8569	0
8570	0
8571	0
8572	0
8573	0
8574	0
8575	0
8576	12
8577	16
8578	15
8579	14
8580	19
8581	14
8582	21
8583	14
8584	19
8585	22
8586	12
8587	22
8588	26
8589	2
8590	0
8591	0
8592	0
8593	0
8594	0
8595	0
8596	0
8597	0
8598	0
8599	0
